**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2007_super', dir_data='/home/ryan/data/MQ2007/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.4598, 3:0.4724, 5:0.4951, 10:0.5226, 20:0.5867
test err 1:0.2313, 3:0.3126, 5:0.3401, 10:0.3588, 20:0.3667
test ndcg 1:0.4569, 3:0.4393, 5:0.4512, 10:0.4919, 20:0.5625
test err 1:0.2236, 3:0.3003, 5:0.3279, 10:0.3489, 20:0.3572
test ndcg 1:0.4399, 3:0.4315, 5:0.4407, 10:0.4856, 20:0.5550
test err 1:0.2143, 3:0.2940, 5:0.3183, 10:0.3407, 20:0.3486
test ndcg 1:0.4660, 3:0.4653, 5:0.4708, 10:0.5057, 20:0.5749
test err 1:0.2304, 3:0.3150, 5:0.3396, 10:0.3597, 20:0.3674
test ndcg 1:0.4376, 3:0.4560, 5:0.4613, 10:0.4962, 20:0.5656
test err 1:0.2109, 3:0.3045, 5:0.3286, 10:0.3484, 20:0.3562
test ndcg 1:0.4512, 3:0.4347, 5:0.4515, 10:0.4867, 20:0.5596
test err 1:0.2126, 3:0.2931, 5:0.3205, 10:0.3411, 20:0.3495
test ndcg 1:0.4592, 3:0.4486, 5:0.4672, 10:0.5002, 20:0.5660
test err 1:0.2202, 3:0.3033, 5:0.3311, 10:0.3510, 20:0.3586
test ndcg 1:0.4626, 3:0.4514, 5:0.4569, 10:0.4890, 20:0.5561
test err 1:0.2160, 3:0.2999, 5:0.3250, 10:0.3453, 20:0.3531
test ndcg 1:0.4388, 3:0.4438, 5:0.4602, 10:0.4937, 20:0.5583
test err 1:0.2151, 3:0.2981, 5:0.3264, 10:0.3464, 20:0.3540
test ndcg 1:0.4603, 3:0.4466, 5:0.4578, 10:0.4915, 20:0.5661
test err 1:0.2143, 3:0.2949, 5:0.3200, 10:0.3406, 20:0.3493
test ndcg 1:0.4331, 3:0.4358, 5:0.4517, 10:0.4810, 20:0.5553
test err 1:0.2109, 3:0.2927, 5:0.3172, 10:0.3387, 20:0.3468
test ndcg 1:0.4433, 3:0.4439, 5:0.4558, 10:0.4857, 20:0.5550
test err 1:0.2066, 3:0.2927, 5:0.3195, 10:0.3390, 20:0.3470
test ndcg 1:0.4297, 3:0.4483, 5:0.4575, 10:0.4926, 20:0.5653
test err 1:0.2066, 3:0.2955, 5:0.3211, 10:0.3406, 20:0.3486
test ndcg 1:0.4467, 3:0.4601, 5:0.4646, 10:0.4934, 20:0.5632
test err 1:0.2109, 3:0.2995, 5:0.3251, 10:0.3442, 20:0.3524
test ndcg 1:0.4569, 3:0.4460, 5:0.4554, 10:0.4945, 20:0.5629
test err 1:0.2202, 3:0.2966, 5:0.3231, 10:0.3444, 20:0.3526
test ndcg 1:0.4354, 3:0.4509, 5:0.4574, 10:0.4943, 20:0.5602
test err 1:0.2177, 3:0.3060, 5:0.3294, 10:0.3493, 20:0.3572
test ndcg 1:0.4660, 3:0.4513, 5:0.4537, 10:0.4945, 20:0.5641
test err 1:0.2253, 3:0.3080, 5:0.3314, 10:0.3527, 20:0.3606
test ndcg 1:0.4388, 3:0.4447, 5:0.4602, 10:0.4985, 20:0.5684
test err 1:0.2134, 3:0.2973, 5:0.3245, 10:0.3451, 20:0.3526
test ndcg 1:0.4524, 3:0.4596, 5:0.4635, 10:0.5027, 20:0.5721
test err 1:0.2202, 3:0.3082, 5:0.3310, 10:0.3517, 20:0.3598
test ndcg 1:0.4354, 3:0.4504, 5:0.4568, 10:0.4950, 20:0.5639
test err 1:0.2109, 3:0.3008, 5:0.3254, 10:0.3456, 20:0.3537
test ndcg 1:0.4286, 3:0.4503, 5:0.4612, 10:0.4901, 20:0.5631
test err 1:0.2041, 3:0.2958, 5:0.3221, 10:0.3416, 20:0.3498
test ndcg 1:0.4603, 3:0.4492, 5:0.4567, 10:0.4962, 20:0.5668
test err 1:0.2143, 3:0.2963, 5:0.3228, 10:0.3436, 20:0.3515
test ndcg 1:0.4331, 3:0.4460, 5:0.4529, 10:0.4902, 20:0.5637
test err 1:0.2007, 3:0.2873, 5:0.3133, 10:0.3342, 20:0.3424
test ndcg 1:0.4603, 3:0.4519, 5:0.4620, 10:0.4963, 20:0.5659
test err 1:0.2194, 3:0.3018, 5:0.3269, 10:0.3468, 20:0.3550
test ndcg 1:0.4524, 3:0.4468, 5:0.4562, 10:0.4834, 20:0.5571
test err 1:0.2117, 3:0.2956, 5:0.3222, 10:0.3406, 20:0.3497
test ndcg 1:0.4320, 3:0.4535, 5:0.4587, 10:0.4951, 20:0.5678
test err 1:0.2066, 3:0.2977, 5:0.3219, 10:0.3429, 20:0.3505
test ndcg 1:0.4252, 3:0.4310, 5:0.4423, 10:0.4790, 20:0.5524
test err 1:0.1981, 3:0.2836, 5:0.3102, 10:0.3303, 20:0.3389
test ndcg 1:0.4410, 3:0.4318, 5:0.4487, 10:0.4843, 20:0.5589
test err 1:0.2100, 3:0.2895, 5:0.3169, 10:0.3370, 20:0.3455
test ndcg 1:0.4263, 3:0.4311, 5:0.4405, 10:0.4900, 20:0.5558
test err 1:0.2041, 3:0.2890, 5:0.3146, 10:0.3376, 20:0.3449
test ndcg 1:0.4478, 3:0.4433, 5:0.4544, 10:0.4904, 20:0.5612
test err 1:0.2117, 3:0.2947, 5:0.3195, 10:0.3416, 20:0.3495
test ndcg 1:0.4354, 3:0.4449, 5:0.4616, 10:0.4956, 20:0.5602
test err 1:0.2109, 3:0.2989, 5:0.3239, 10:0.3450, 20:0.3521
test ndcg 1:0.4546, 3:0.4373, 5:0.4501, 10:0.4917, 20:0.5631
test err 1:0.2151, 3:0.2958, 5:0.3220, 10:0.3430, 20:0.3511
test ndcg 1:0.4399, 3:0.4243, 5:0.4339, 10:0.4759, 20:0.5515
test err 1:0.2092, 3:0.2865, 5:0.3127, 10:0.3333, 20:0.3424
test ndcg 1:0.4410, 3:0.4391, 5:0.4470, 10:0.4936, 20:0.5639
test err 1:0.2134, 3:0.2960, 5:0.3195, 10:0.3415, 20:0.3497
test ndcg 1:0.4365, 3:0.4332, 5:0.4472, 10:0.4895, 20:0.5568
test err 1:0.2100, 3:0.2950, 5:0.3218, 10:0.3423, 20:0.3500
test ndcg 1:0.4263, 3:0.4372, 5:0.4422, 10:0.4856, 20:0.5543
test err 1:0.2007, 3:0.2910, 5:0.3139, 10:0.3350, 20:0.3430
test ndcg 1:0.4320, 3:0.4285, 5:0.4424, 10:0.4915, 20:0.5557
test err 1:0.2083, 3:0.2912, 5:0.3159, 10:0.3392, 20:0.3465
test ndcg 1:0.4229, 3:0.4279, 5:0.4423, 10:0.4769, 20:0.5471
test err 1:0.2049, 3:0.2877, 5:0.3144, 10:0.3340, 20:0.3426
test ndcg 1:0.4422, 3:0.4442, 5:0.4488, 10:0.4846, 20:0.5522
test err 1:0.2041, 3:0.2937, 5:0.3167, 10:0.3370, 20:0.3450
test ndcg 1:0.4263, 3:0.4361, 5:0.4395, 10:0.4849, 20:0.5557
test err 1:0.2007, 3:0.2906, 5:0.3139, 10:0.3356, 20:0.3435
test ndcg 1:0.4433, 3:0.4385, 5:0.4515, 10:0.4874, 20:0.5573
test err 1:0.2134, 3:0.3004, 5:0.3259, 10:0.3449, 20:0.3527
test ndcg 1:0.4478, 3:0.4272, 5:0.4403, 10:0.4770, 20:0.5494
test err 1:0.2151, 3:0.2930, 5:0.3194, 10:0.3385, 20:0.3469
test ndcg 1:0.4478, 3:0.4434, 5:0.4530, 10:0.4980, 20:0.5636
test err 1:0.2151, 3:0.3006, 5:0.3240, 10:0.3464, 20:0.3541
test ndcg 1:0.3946, 3:0.4027, 5:0.4253, 10:0.4650, 20:0.5327
test err 1:0.1905, 3:0.2720, 5:0.3007, 10:0.3219, 20:0.3292
test ndcg 1:0.4274, 3:0.4219, 5:0.4336, 10:0.4792, 20:0.5498
test err 1:0.2083, 3:0.2883, 5:0.3129, 10:0.3346, 20:0.3424
test ndcg 1:0.4082, 3:0.4289, 5:0.4394, 10:0.4745, 20:0.5473
test err 1:0.1990, 3:0.2883, 5:0.3128, 10:0.3333, 20:0.3417
test ndcg 1:0.4172, 3:0.4177, 5:0.4401, 10:0.4773, 20:0.5475
test err 1:0.2024, 3:0.2846, 5:0.3137, 10:0.3333, 20:0.3414
test ndcg 1:0.3980, 3:0.4189, 5:0.4378, 10:0.4806, 20:0.5498
test err 1:0.1947, 3:0.2798, 5:0.3063, 10:0.3291, 20:0.3366
test ndcg 1:0.4388, 3:0.4436, 5:0.4493, 10:0.4916, 20:0.5594
test err 1:0.2032, 3:0.2910, 5:0.3154, 10:0.3369, 20:0.3444
test ndcg 1:0.4297, 3:0.4341, 5:0.4396, 10:0.4883, 20:0.5556
test err 1:0.2117, 3:0.2957, 5:0.3185, 10:0.3414, 20:0.3487
test ndcg 1:0.4036, 3:0.4187, 5:0.4296, 10:0.4794, 20:0.5498
test err 1:0.1956, 3:0.2813, 5:0.3063, 10:0.3290, 20:0.3367
test ndcg 1:0.4229, 3:0.4210, 5:0.4317, 10:0.4698, 20:0.5469
test err 1:0.1981, 3:0.2823, 5:0.3084, 10:0.3279, 20:0.3370
test ndcg 1:0.4422, 3:0.4337, 5:0.4453, 10:0.4874, 20:0.5566
test err 1:0.2160, 3:0.2954, 5:0.3206, 10:0.3418, 20:0.3498
test ndcg 1:0.4104, 3:0.4178, 5:0.4309, 10:0.4710, 20:0.5425
test err 1:0.1973, 3:0.2837, 5:0.3076, 10:0.3288, 20:0.3376
test ndcg 1:0.4422, 3:0.4282, 5:0.4416, 10:0.4737, 20:0.5424
test err 1:0.2109, 3:0.2890, 5:0.3151, 10:0.3359, 20:0.3438
test ndcg 1:0.4150, 3:0.4341, 5:0.4399, 10:0.4847, 20:0.5546
test err 1:0.2024, 3:0.2928, 5:0.3152, 10:0.3367, 20:0.3443
test ndcg 1:0.4433, 3:0.4375, 5:0.4515, 10:0.4848, 20:0.5557
test err 1:0.2134, 3:0.2936, 5:0.3185, 10:0.3387, 20:0.3470
test ndcg 1:0.4433, 3:0.4398, 5:0.4492, 10:0.4907, 20:0.5628
test err 1:0.2117, 3:0.2949, 5:0.3215, 10:0.3427, 20:0.3506
test ndcg 1:0.4195, 3:0.4145, 5:0.4292, 10:0.4739, 20:0.5451
test err 1:0.2041, 3:0.2854, 5:0.3109, 10:0.3325, 20:0.3408
test ndcg 1:0.4161, 3:0.4299, 5:0.4447, 10:0.4739, 20:0.5479
test err 1:0.1998, 3:0.2886, 5:0.3139, 10:0.3333, 20:0.3418
test ndcg 1:0.4070, 3:0.4100, 5:0.4231, 10:0.4749, 20:0.5452
test err 1:0.1947, 3:0.2758, 5:0.3026, 10:0.3253, 20:0.3333
test ndcg 1:0.4410, 3:0.4429, 5:0.4494, 10:0.4915, 20:0.5571
test err 1:0.2151, 3:0.3006, 5:0.3241, 10:0.3450, 20:0.3528
test ndcg 1:0.3980, 3:0.4045, 5:0.4251, 10:0.4613, 20:0.5317
test err 1:0.1862, 3:0.2687, 5:0.2986, 10:0.3178, 20:0.3259
test ndcg 1:0.4240, 3:0.4205, 5:0.4319, 10:0.4747, 20:0.5468
test err 1:0.2075, 3:0.2885, 5:0.3126, 10:0.3346, 20:0.3429
test ndcg 1:0.4172, 3:0.4165, 5:0.4278, 10:0.4605, 20:0.5283
test err 1:0.1973, 3:0.2801, 5:0.3053, 10:0.3251, 20:0.3333
test ndcg 1:0.4422, 3:0.4414, 5:0.4530, 10:0.4817, 20:0.5540
test err 1:0.2041, 3:0.2925, 5:0.3191, 10:0.3375, 20:0.3457
test ndcg 1:0.4286, 3:0.4268, 5:0.4408, 10:0.4695, 20:0.5429
test err 1:0.2075, 3:0.2865, 5:0.3141, 10:0.3336, 20:0.3418
test ndcg 1:0.4104, 3:0.4276, 5:0.4432, 10:0.4787, 20:0.5476
test err 1:0.1956, 3:0.2843, 5:0.3112, 10:0.3307, 20:0.3382
test ndcg 1:0.3980, 3:0.4088, 5:0.4194, 10:0.4596, 20:0.5322
test err 1:0.1862, 3:0.2734, 5:0.2999, 10:0.3205, 20:0.3288
test ndcg 1:0.4172, 3:0.4375, 5:0.4452, 10:0.4839, 20:0.5527
test err 1:0.2007, 3:0.2918, 5:0.3162, 10:0.3362, 20:0.3441
test ndcg 1:0.4240, 3:0.4239, 5:0.4428, 10:0.4796, 20:0.5463
test err 1:0.2041, 3:0.2839, 5:0.3128, 10:0.3329, 20:0.3405
test ndcg 1:0.4467, 3:0.4406, 5:0.4512, 10:0.4888, 20:0.5614
test err 1:0.2126, 3:0.2955, 5:0.3224, 10:0.3427, 20:0.3506
test ndcg 1:0.4410, 3:0.4432, 5:0.4480, 10:0.4893, 20:0.5618
test err 1:0.2151, 3:0.2972, 5:0.3224, 10:0.3431, 20:0.3509
test ndcg 1:0.4195, 3:0.4202, 5:0.4327, 10:0.4706, 20:0.5370
test err 1:0.2024, 3:0.2871, 5:0.3119, 10:0.3327, 20:0.3404
test ndcg 1:0.4467, 3:0.4518, 5:0.4555, 10:0.4904, 20:0.5579
test err 1:0.2075, 3:0.2959, 5:0.3212, 10:0.3410, 20:0.3485
test ndcg 1:0.4388, 3:0.4377, 5:0.4490, 10:0.4861, 20:0.5505
test err 1:0.2100, 3:0.2945, 5:0.3201, 10:0.3404, 20:0.3477
test ndcg 1:0.4524, 3:0.4501, 5:0.4526, 10:0.4957, 20:0.5617
test err 1:0.2151, 3:0.3023, 5:0.3257, 10:0.3471, 20:0.3545
test ndcg 1:0.4014, 3:0.4138, 5:0.4310, 10:0.4682, 20:0.5371
test err 1:0.1939, 3:0.2786, 5:0.3069, 10:0.3262, 20:0.3343
test ndcg 1:0.4592, 3:0.4528, 5:0.4644, 10:0.4967, 20:0.5620
test err 1:0.2168, 3:0.3051, 5:0.3319, 10:0.3505, 20:0.3578
test ndcg 1:0.4467, 3:0.4459, 5:0.4642, 10:0.4957, 20:0.5637
test err 1:0.2143, 3:0.3018, 5:0.3294, 10:0.3482, 20:0.3558
test ndcg 1:0.4263, 3:0.4377, 5:0.4400, 10:0.4742, 20:0.5472
test err 1:0.2024, 3:0.2918, 5:0.3156, 10:0.3346, 20:0.3437
test ndcg 1:0.4229, 3:0.4333, 5:0.4461, 10:0.4830, 20:0.5521
test err 1:0.1930, 3:0.2849, 5:0.3112, 10:0.3309, 20:0.3393
test ndcg 1:0.4184, 3:0.4279, 5:0.4361, 10:0.4750, 20:0.5426
test err 1:0.1981, 3:0.2821, 5:0.3103, 10:0.3298, 20:0.3379
test ndcg 1:0.4025, 3:0.4127, 5:0.4169, 10:0.4504, 20:0.5323
test err 1:0.1862, 3:0.2724, 5:0.2969, 10:0.3163, 20:0.3262
test ndcg 1:0.4240, 3:0.4275, 5:0.4393, 10:0.4780, 20:0.5448
test err 1:0.2007, 3:0.2904, 5:0.3155, 10:0.3346, 20:0.3427
test ndcg 1:0.4331, 3:0.4281, 5:0.4420, 10:0.4856, 20:0.5533
test err 1:0.2075, 3:0.2877, 5:0.3175, 10:0.3380, 20:0.3458
test ndcg 1:0.4286, 3:0.4411, 5:0.4423, 10:0.4810, 20:0.5515
test err 1:0.2058, 3:0.2965, 5:0.3199, 10:0.3399, 20:0.3479
test ndcg 1:0.4399, 3:0.4367, 5:0.4440, 10:0.4846, 20:0.5499
test err 1:0.2160, 3:0.2994, 5:0.3242, 10:0.3444, 20:0.3521
test ndcg 1:0.4320, 3:0.4343, 5:0.4498, 10:0.4808, 20:0.5537
test err 1:0.2032, 3:0.2936, 5:0.3206, 10:0.3390, 20:0.3475
test ndcg 1:0.4365, 3:0.4337, 5:0.4402, 10:0.4739, 20:0.5458
test err 1:0.2049, 3:0.2939, 5:0.3178, 10:0.3367, 20:0.3451
test ndcg 1:0.4648, 3:0.4461, 5:0.4568, 10:0.4872, 20:0.5606
test err 1:0.2228, 3:0.3067, 5:0.3327, 10:0.3513, 20:0.3595
test ndcg 1:0.4501, 3:0.4451, 5:0.4522, 10:0.4899, 20:0.5541
test err 1:0.2066, 3:0.2951, 5:0.3195, 10:0.3396, 20:0.3474
test ndcg 1:0.4218, 3:0.4419, 5:0.4521, 10:0.4849, 20:0.5530
test err 1:0.2058, 3:0.2972, 5:0.3220, 10:0.3406, 20:0.3487
test ndcg 1:0.4422, 3:0.4336, 5:0.4389, 10:0.4734, 20:0.5522
test err 1:0.2058, 3:0.2925, 5:0.3171, 10:0.3359, 20:0.3452
test ndcg 1:0.4456, 3:0.4403, 5:0.4430, 10:0.4867, 20:0.5579
test err 1:0.2083, 3:0.2952, 5:0.3178, 10:0.3396, 20:0.3475
test ndcg 1:0.4456, 3:0.4463, 5:0.4519, 10:0.4935, 20:0.5594
test err 1:0.2134, 3:0.3013, 5:0.3241, 10:0.3453, 20:0.3530
test ndcg 1:0.4546, 3:0.4365, 5:0.4375, 10:0.4775, 20:0.5519
test err 1:0.2236, 3:0.3004, 5:0.3231, 10:0.3450, 20:0.3534
test ndcg 1:0.4592, 3:0.4396, 5:0.4466, 10:0.4849, 20:0.5611
test err 1:0.2185, 3:0.2986, 5:0.3241, 10:0.3447, 20:0.3529
test ndcg 1:0.4150, 3:0.4208, 5:0.4366, 10:0.4743, 20:0.5437
test err 1:0.2041, 3:0.2875, 5:0.3146, 10:0.3339, 20:0.3422
test ndcg 1:0.4014, 3:0.4019, 5:0.4187, 10:0.4545, 20:0.5337
test err 1:0.1973, 3:0.2767, 5:0.3036, 10:0.3230, 20:0.3323
test ndcg 1:0.4558, 3:0.4433, 5:0.4541, 10:0.4876, 20:0.5556
test err 1:0.2126, 3:0.2982, 5:0.3242, 10:0.3431, 20:0.3512
test ndcg 1:0.4342, 3:0.4486, 5:0.4550, 10:0.4897, 20:0.5616
test err 1:0.2083, 3:0.3030, 5:0.3262, 10:0.3450, 20:0.3530
test ndcg 1:0.4467, 3:0.4546, 5:0.4562, 10:0.4914, 20:0.5633
test err 1:0.2160, 3:0.3033, 5:0.3267, 10:0.3469, 20:0.3546
test ndcg 1:0.4320, 3:0.4446, 5:0.4553, 10:0.4880, 20:0.5577
test err 1:0.2066, 3:0.2969, 5:0.3252, 10:0.3435, 20:0.3512
test ndcg 1:0.4195, 3:0.4324, 5:0.4444, 10:0.4821, 20:0.5476
test err 1:0.1973, 3:0.2874, 5:0.3146, 10:0.3340, 20:0.3420
test ndcg 1:0.4116, 3:0.4323, 5:0.4384, 10:0.4786, 20:0.5435
test err 1:0.1981, 3:0.2924, 5:0.3162, 10:0.3357, 20:0.3436
test ndcg 1:0.4331, 3:0.4430, 5:0.4504, 10:0.4895, 20:0.5574
test err 1:0.2109, 3:0.2967, 5:0.3234, 10:0.3429, 20:0.3504
test ndcg 1:0.4399, 3:0.4546, 5:0.4562, 10:0.4855, 20:0.5525
test err 1:0.2092, 3:0.3056, 5:0.3282, 10:0.3458, 20:0.3539
test ndcg 1:0.4025, 3:0.4252, 5:0.4366, 10:0.4760, 20:0.5448
test err 1:0.1862, 3:0.2823, 5:0.3081, 10:0.3277, 20:0.3352
test ndcg 1:0.4501, 3:0.4511, 5:0.4548, 10:0.4904, 20:0.5577
test err 1:0.2100, 3:0.3030, 5:0.3264, 10:0.3453, 20:0.3529
test ndcg 1:0.3991, 3:0.4223, 5:0.4384, 10:0.4744, 20:0.5413
test err 1:0.1871, 3:0.2803, 5:0.3060, 10:0.3259, 20:0.3331
test ndcg 1:0.4161, 3:0.4194, 5:0.4311, 10:0.4703, 20:0.5408
test err 1:0.1964, 3:0.2850, 5:0.3112, 10:0.3312, 20:0.3395
test ndcg 1:0.4399, 3:0.4546, 5:0.4587, 10:0.4974, 20:0.5608
test err 1:0.2058, 3:0.3014, 5:0.3254, 10:0.3447, 20:0.3522
test ndcg 1:0.4263, 3:0.4289, 5:0.4420, 10:0.4806, 20:0.5514
test err 1:0.2007, 3:0.2912, 5:0.3181, 10:0.3359, 20:0.3442
test ndcg 1:0.4059, 3:0.4183, 5:0.4326, 10:0.4645, 20:0.5427
test err 1:0.1905, 3:0.2861, 5:0.3116, 10:0.3303, 20:0.3388
test ndcg 1:0.4161, 3:0.4133, 5:0.4211, 10:0.4652, 20:0.5348
test err 1:0.1981, 3:0.2788, 5:0.3045, 10:0.3253, 20:0.3338
test ndcg 1:0.4150, 3:0.4255, 5:0.4314, 10:0.4696, 20:0.5409
test err 1:0.1990, 3:0.2889, 5:0.3123, 10:0.3316, 20:0.3401
test ndcg 1:0.4422, 3:0.4420, 5:0.4469, 10:0.4805, 20:0.5547
test err 1:0.2177, 3:0.3049, 5:0.3287, 10:0.3470, 20:0.3552
test ndcg 1:0.4240, 3:0.4275, 5:0.4368, 10:0.4721, 20:0.5430
test err 1:0.2041, 3:0.2931, 5:0.3179, 10:0.3363, 20:0.3447
test ndcg 1:0.4263, 3:0.4317, 5:0.4442, 10:0.4805, 20:0.5510
test err 1:0.1990, 3:0.2891, 5:0.3145, 10:0.3344, 20:0.3422
test ndcg 1:0.4206, 3:0.4135, 5:0.4236, 10:0.4656, 20:0.5426
test err 1:0.1947, 3:0.2824, 5:0.3069, 10:0.3266, 20:0.3354
test ndcg 1:0.4388, 3:0.4274, 5:0.4352, 10:0.4733, 20:0.5415
test err 1:0.2083, 3:0.2948, 5:0.3181, 10:0.3378, 20:0.3460
test ndcg 1:0.4308, 3:0.4321, 5:0.4451, 10:0.4790, 20:0.5462
test err 1:0.2075, 3:0.2995, 5:0.3246, 10:0.3429, 20:0.3509
test ndcg 1:0.4014, 3:0.4069, 5:0.4193, 10:0.4602, 20:0.5355
test err 1:0.1973, 3:0.2804, 5:0.3048, 10:0.3268, 20:0.3354
test ndcg 1:0.4626, 3:0.4539, 5:0.4538, 10:0.4933, 20:0.5593
test err 1:0.2211, 3:0.3101, 5:0.3326, 10:0.3522, 20:0.3601
test ndcg 1:0.4308, 3:0.4304, 5:0.4382, 10:0.4707, 20:0.5429
test err 1:0.2007, 3:0.2896, 5:0.3149, 10:0.3330, 20:0.3414
test ndcg 1:0.3912, 3:0.4043, 5:0.4133, 10:0.4565, 20:0.5327
test err 1:0.1913, 3:0.2778, 5:0.3029, 10:0.3227, 20:0.3313
test ndcg 1:0.4433, 3:0.4412, 5:0.4487, 10:0.4794, 20:0.5539
test err 1:0.2151, 3:0.3015, 5:0.3248, 10:0.3438, 20:0.3521
test ndcg 1:0.3821, 3:0.4034, 5:0.4138, 10:0.4522, 20:0.5262
test err 1:0.1828, 3:0.2735, 5:0.2985, 10:0.3186, 20:0.3272
test ndcg 1:0.4218, 3:0.4232, 5:0.4293, 10:0.4684, 20:0.5401
test err 1:0.2075, 3:0.2918, 5:0.3173, 10:0.3369, 20:0.3452
test ndcg 1:0.4376, 3:0.4390, 5:0.4494, 10:0.4841, 20:0.5521
test err 1:0.2092, 3:0.2971, 5:0.3241, 10:0.3422, 20:0.3502
test ndcg 1:0.4252, 3:0.4359, 5:0.4437, 10:0.4786, 20:0.5536
test err 1:0.2117, 3:0.2970, 5:0.3231, 10:0.3422, 20:0.3506
test ndcg 1:0.4127, 3:0.4348, 5:0.4428, 10:0.4721, 20:0.5420
test err 1:0.2024, 3:0.2963, 5:0.3209, 10:0.3379, 20:0.3463
test ndcg 1:0.4546, 3:0.4358, 5:0.4477, 10:0.4855, 20:0.5528
test err 1:0.2185, 3:0.2989, 5:0.3255, 10:0.3457, 20:0.3533
test ndcg 1:0.4150, 3:0.4280, 5:0.4350, 10:0.4729, 20:0.5419
test err 1:0.1990, 3:0.2895, 5:0.3151, 10:0.3330, 20:0.3416
test ndcg 1:0.4082, 3:0.4332, 5:0.4414, 10:0.4728, 20:0.5433
test err 1:0.1922, 3:0.2897, 5:0.3139, 10:0.3322, 20:0.3405
****************************************************************************************************
finish! Fold 3 ndcg 1:0.4864	3:0.4803	5:0.4842	10:0.5151	20:0.5835
finish! Fold 3 err 1:0.2270	3:0.3140	5:0.3386	10:0.3582	20:0.3655
**************************************************Fold-4**************************************************
args:Namespace(dataset='MQ2007_super', dir_data='/home/ryan/data/MQ2007/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3916, 3:0.3968, 5:0.4095, 10:0.4525, 20:0.5322
test err 1:0.1875, 3:0.2798, 5:0.3046, 10:0.3242, 20:0.3323
test ndcg 1:0.4087, 3:0.4050, 5:0.4145, 10:0.4638, 20:0.5407
test err 1:0.2021, 3:0.2842, 5:0.3095, 10:0.3307, 20:0.3386
test ndcg 1:0.4155, 3:0.4086, 5:0.4280, 10:0.4655, 20:0.5415
test err 1:0.2055, 3:0.2857, 5:0.3127, 10:0.3319, 20:0.3401
test ndcg 1:0.3790, 3:0.3785, 5:0.3929, 10:0.4308, 20:0.5151
test err 1:0.1764, 3:0.2609, 5:0.2876, 10:0.3069, 20:0.3167
test ndcg 1:0.3824, 3:0.3972, 5:0.4171, 10:0.4570, 20:0.5324
test err 1:0.1943, 3:0.2820, 5:0.3101, 10:0.3286, 20:0.3372
test ndcg 1:0.4155, 3:0.4175, 5:0.4382, 10:0.4734, 20:0.5500
test err 1:0.2140, 3:0.3017, 5:0.3289, 10:0.3470, 20:0.3543
test ndcg 1:0.3836, 3:0.4043, 5:0.4230, 10:0.4627, 20:0.5411
test err 1:0.1986, 3:0.2916, 5:0.3197, 10:0.3376, 20:0.3457
test ndcg 1:0.4258, 3:0.4154, 5:0.4329, 10:0.4764, 20:0.5487
test err 1:0.2115, 3:0.2971, 5:0.3228, 10:0.3432, 20:0.3506
test ndcg 1:0.4269, 3:0.4246, 5:0.4347, 10:0.4736, 20:0.5499
test err 1:0.2123, 3:0.3031, 5:0.3292, 10:0.3464, 20:0.3546
test ndcg 1:0.4030, 3:0.4096, 5:0.4325, 10:0.4749, 20:0.5452
test err 1:0.2046, 3:0.2937, 5:0.3219, 10:0.3407, 20:0.3477
test ndcg 1:0.3824, 3:0.4069, 5:0.4181, 10:0.4590, 20:0.5326
test err 1:0.1841, 3:0.2765, 5:0.3014, 10:0.3210, 20:0.3293
test ndcg 1:0.4018, 3:0.4128, 5:0.4293, 10:0.4761, 20:0.5459
test err 1:0.2038, 3:0.2961, 5:0.3231, 10:0.3414, 20:0.3488
test ndcg 1:0.4064, 3:0.4141, 5:0.4237, 10:0.4719, 20:0.5432
test err 1:0.2089, 3:0.3003, 5:0.3243, 10:0.3443, 20:0.3516
test ndcg 1:0.4338, 3:0.4238, 5:0.4355, 10:0.4799, 20:0.5529
test err 1:0.2106, 3:0.3020, 5:0.3273, 10:0.3460, 20:0.3534
test ndcg 1:0.4132, 3:0.4175, 5:0.4357, 10:0.4743, 20:0.5489
test err 1:0.2003, 3:0.2931, 5:0.3198, 10:0.3376, 20:0.3455
test ndcg 1:0.4315, 3:0.4194, 5:0.4328, 10:0.4785, 20:0.5527
test err 1:0.2175, 3:0.3021, 5:0.3271, 10:0.3464, 20:0.3545
test ndcg 1:0.4304, 3:0.4274, 5:0.4413, 10:0.4819, 20:0.5588
test err 1:0.2166, 3:0.3064, 5:0.3320, 10:0.3500, 20:0.3575
test ndcg 1:0.4110, 3:0.4204, 5:0.4357, 10:0.4781, 20:0.5505
test err 1:0.2089, 3:0.2989, 5:0.3241, 10:0.3432, 20:0.3500
test ndcg 1:0.4121, 3:0.4171, 5:0.4376, 10:0.4792, 20:0.5559
test err 1:0.2132, 3:0.2995, 5:0.3284, 10:0.3464, 20:0.3540
