**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=3, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3782, 3:0.4764, 5:0.5375, 10:0.6115, 20:0.2703
test ndcg 1:0.4734, 3:0.5191, 5:0.5521, 10:0.6379, 20:0.2769
test err 1:0.2681, 3:0.3971, 5:0.4194, 10:0.4349, 20:0.1844
test ndcg 1:0.4734, 3:0.5319, 5:0.5527, 10:0.6414, 20:0.2823
test err 1:0.2754, 3:0.4077, 5:0.4283, 10:0.4428, 20:0.1993
test ndcg 1:0.4589, 3:0.5459, 5:0.5513, 10:0.6417, 20:0.2866
test err 1:0.2717, 3:0.4129, 5:0.4284, 10:0.4455, 20:0.2025
test ndcg 1:0.5169, 3:0.5365, 5:0.5597, 10:0.6442, 20:0.2853
test err 1:0.3080, 3:0.4224, 5:0.4418, 10:0.4582, 20:0.2096
test ndcg 1:0.5459, 3:0.5531, 5:0.5748, 10:0.6595, 20:0.3024
test err 1:0.3225, 3:0.4304, 5:0.4511, 10:0.4676, 20:0.2300
test ndcg 1:0.5411, 3:0.5561, 5:0.5660, 10:0.6499, 20:0.2939
test err 1:0.3261, 3:0.4349, 5:0.4523, 10:0.4690, 20:0.2223
test ndcg 1:0.5556, 3:0.5524, 5:0.5752, 10:0.6563, 20:0.2920
test err 1:0.3297, 3:0.4327, 5:0.4530, 10:0.4694, 20:0.2185
test ndcg 1:0.5314, 3:0.5487, 5:0.5761, 10:0.6518, 20:0.2891
test err 1:0.3188, 3:0.4253, 5:0.4495, 10:0.4628, 20:0.2115
test ndcg 1:0.4928, 3:0.5354, 5:0.5701, 10:0.6433, 20:0.2856
test err 1:0.2899, 3:0.4100, 5:0.4341, 10:0.4469, 20:0.1992
test ndcg 1:0.4686, 3:0.5351, 5:0.5538, 10:0.6440, 20:0.2923
test err 1:0.2790, 3:0.4130, 5:0.4316, 10:0.4474, 20:0.2114
test ndcg 1:0.5362, 3:0.5499, 5:0.5839, 10:0.6569, 20:0.2954
test err 1:0.3152, 3:0.4281, 5:0.4524, 10:0.4651, 20:0.2161
test ndcg 1:0.4541, 3:0.5088, 5:0.5465, 10:0.6318, 20:0.2830
test err 1:0.2754, 3:0.4042, 5:0.4277, 10:0.4411, 20:0.1990
test ndcg 1:0.5072, 3:0.5383, 5:0.5671, 10:0.6463, 20:0.2935
test err 1:0.3080, 3:0.4235, 5:0.4467, 10:0.4600, 20:0.2149
test ndcg 1:0.5459, 3:0.5599, 5:0.5885, 10:0.6567, 20:0.3005
test err 1:0.3225, 3:0.4377, 5:0.4589, 10:0.4705, 20:0.2251
test ndcg 1:0.5266, 3:0.5415, 5:0.5728, 10:0.6458, 20:0.2910
test err 1:0.3225, 3:0.4306, 5:0.4532, 10:0.4666, 20:0.2149
test ndcg 1:0.5411, 3:0.5605, 5:0.5966, 10:0.6540, 20:0.2975
test err 1:0.3188, 3:0.4315, 5:0.4537, 10:0.4648, 20:0.2173
test ndcg 1:0.5072, 3:0.5449, 5:0.5688, 10:0.6466, 20:0.2899
test err 1:0.3080, 3:0.4289, 5:0.4480, 10:0.4613, 20:0.2103
test ndcg 1:0.5556, 3:0.5765, 5:0.5898, 10:0.6624, 20:0.3009
test err 1:0.3370, 3:0.4490, 5:0.4662, 10:0.4794, 20:0.2254
test ndcg 1:0.5266, 3:0.5546, 5:0.5774, 10:0.6559, 20:0.2916
test err 1:0.3152, 3:0.4360, 5:0.4594, 10:0.4708, 20:0.2182
test ndcg 1:0.4879, 3:0.5228, 5:0.5612, 10:0.6413, 20:0.2819
test err 1:0.2935, 3:0.4108, 5:0.4335, 10:0.4483, 20:0.2025
test ndcg 1:0.5169, 3:0.5651, 5:0.5847, 10:0.6476, 20:0.2862
test err 1:0.3152, 3:0.4312, 5:0.4506, 10:0.4619, 20:0.2098
test ndcg 1:0.5749, 3:0.5629, 5:0.5973, 10:0.6631, 20:0.2921
test err 1:0.3442, 3:0.4361, 5:0.4611, 10:0.4713, 20:0.2162
test ndcg 1:0.5169, 3:0.5705, 5:0.5873, 10:0.6584, 20:0.2896
test err 1:0.3007, 3:0.4295, 5:0.4455, 10:0.4583, 20:0.2080
test ndcg 1:0.5700, 3:0.5638, 5:0.5888, 10:0.6597, 20:0.2935
test err 1:0.3406, 3:0.4417, 5:0.4621, 10:0.4741, 20:0.2190
test ndcg 1:0.5411, 3:0.5449, 5:0.5786, 10:0.6494, 20:0.2859
test err 1:0.3261, 3:0.4284, 5:0.4510, 10:0.4646, 20:0.2100
test ndcg 1:0.5894, 3:0.5785, 5:0.5971, 10:0.6729, 20:0.2956
test err 1:0.3478, 3:0.4464, 5:0.4643, 10:0.4759, 20:0.2149
test ndcg 1:0.5121, 3:0.5517, 5:0.5868, 10:0.6542, 20:0.2894
test err 1:0.3116, 3:0.4272, 5:0.4501, 10:0.4622, 20:0.2128
test ndcg 1:0.5845, 3:0.5777, 5:0.6028, 10:0.6717, 20:0.2979
test err 1:0.3442, 3:0.4447, 5:0.4664, 10:0.4768, 20:0.2208
test ndcg 1:0.6280, 3:0.5673, 5:0.5805, 10:0.6573, 20:0.2945
test err 1:0.3696, 3:0.4498, 5:0.4670, 10:0.4812, 20:0.2272
test ndcg 1:0.5411, 3:0.5625, 5:0.5858, 10:0.6522, 20:0.2954
test err 1:0.3333, 3:0.4417, 5:0.4611, 10:0.4722, 20:0.2219
test ndcg 1:0.5362, 3:0.5702, 5:0.5816, 10:0.6582, 20:0.2890
test err 1:0.3225, 3:0.4397, 5:0.4571, 10:0.4697, 20:0.2100
test ndcg 1:0.5507, 3:0.5645, 5:0.5834, 10:0.6506, 20:0.2953
test err 1:0.3478, 3:0.4466, 5:0.4664, 10:0.4772, 20:0.2219
test ndcg 1:0.5604, 3:0.5704, 5:0.5900, 10:0.6577, 20:0.2926
test err 1:0.3406, 3:0.4411, 5:0.4635, 10:0.4736, 20:0.2157
test ndcg 1:0.4638, 3:0.5342, 5:0.5599, 10:0.6403, 20:0.2782
test err 1:0.2899, 3:0.4167, 5:0.4380, 10:0.4506, 20:0.1960
test ndcg 1:0.5700, 3:0.5631, 5:0.5751, 10:0.6458, 20:0.2922
test err 1:0.3406, 3:0.4384, 5:0.4549, 10:0.4679, 20:0.2222
test ndcg 1:0.5556, 3:0.5749, 5:0.5866, 10:0.6531, 20:0.2949
test err 1:0.3370, 3:0.4405, 5:0.4584, 10:0.4696, 20:0.2166
test ndcg 1:0.4976, 3:0.5564, 5:0.5787, 10:0.6412, 20:0.2926
test err 1:0.3080, 3:0.4334, 5:0.4528, 10:0.4634, 20:0.2180
test ndcg 1:0.5266, 3:0.5322, 5:0.5715, 10:0.6439, 20:0.2908
test err 1:0.3225, 3:0.4263, 5:0.4533, 10:0.4643, 20:0.2207
test ndcg 1:0.5169, 3:0.5357, 5:0.5591, 10:0.6319, 20:0.2884
test err 1:0.3225, 3:0.4306, 5:0.4504, 10:0.4629, 20:0.2211
test ndcg 1:0.5459, 3:0.5430, 5:0.5628, 10:0.6401, 20:0.2941
test err 1:0.3370, 3:0.4339, 5:0.4538, 10:0.4674, 20:0.2246
test ndcg 1:0.5459, 3:0.5459, 5:0.5695, 10:0.6365, 20:0.2871
test err 1:0.3370, 3:0.4368, 5:0.4593, 10:0.4687, 20:0.2198
test ndcg 1:0.5072, 3:0.5403, 5:0.5674, 10:0.6445, 20:0.2877
test err 1:0.3080, 3:0.4226, 5:0.4435, 10:0.4560, 20:0.2073
test ndcg 1:0.5362, 3:0.5528, 5:0.5749, 10:0.6439, 20:0.2922
test err 1:0.3297, 3:0.4361, 5:0.4584, 10:0.4683, 20:0.2195
test ndcg 1:0.5507, 3:0.5677, 5:0.5940, 10:0.6562, 20:0.3003
test err 1:0.3406, 3:0.4462, 5:0.4660, 10:0.4764, 20:0.2229
test ndcg 1:0.5266, 3:0.5421, 5:0.5621, 10:0.6385, 20:0.2884
test err 1:0.3225, 3:0.4254, 5:0.4468, 10:0.4603, 20:0.2078
test ndcg 1:0.5700, 3:0.5709, 5:0.5884, 10:0.6544, 20:0.2949
test err 1:0.3478, 3:0.4466, 5:0.4659, 10:0.4788, 20:0.2228
test ndcg 1:0.5072, 3:0.5296, 5:0.5667, 10:0.6332, 20:0.2918
test err 1:0.3152, 3:0.4168, 5:0.4422, 10:0.4541, 20:0.2158
test ndcg 1:0.5459, 3:0.5607, 5:0.5805, 10:0.6476, 20:0.2974
test err 1:0.3442, 3:0.4496, 5:0.4691, 10:0.4803, 20:0.2315
test ndcg 1:0.5990, 3:0.5678, 5:0.5986, 10:0.6656, 20:0.3039
test err 1:0.3623, 3:0.4559, 5:0.4787, 10:0.4917, 20:0.2354
test ndcg 1:0.5411, 3:0.5559, 5:0.5775, 10:0.6418, 20:0.2914
test err 1:0.3406, 3:0.4388, 5:0.4637, 10:0.4745, 20:0.2215
test ndcg 1:0.5652, 3:0.5724, 5:0.5929, 10:0.6558, 20:0.2894
test err 1:0.3370, 3:0.4361, 5:0.4598, 10:0.4700, 20:0.2144
test ndcg 1:0.5749, 3:0.5592, 5:0.5787, 10:0.6547, 20:0.2934
test err 1:0.3514, 3:0.4477, 5:0.4659, 10:0.4798, 20:0.2227
test ndcg 1:0.5700, 3:0.5636, 5:0.5888, 10:0.6548, 20:0.2994
test err 1:0.3478, 3:0.4450, 5:0.4670, 10:0.4795, 20:0.2263
test ndcg 1:0.6039, 3:0.5707, 5:0.5908, 10:0.6597, 20:0.3009
test err 1:0.3732, 3:0.4570, 5:0.4797, 10:0.4913, 20:0.2342
test ndcg 1:0.5604, 3:0.5559, 5:0.5710, 10:0.6427, 20:0.2881
test err 1:0.3551, 3:0.4521, 5:0.4699, 10:0.4820, 20:0.2269
test ndcg 1:0.5749, 3:0.5484, 5:0.5687, 10:0.6455, 20:0.2940
test err 1:0.3442, 3:0.4336, 5:0.4521, 10:0.4675, 20:0.2160
test ndcg 1:0.5797, 3:0.5735, 5:0.5681, 10:0.6523, 20:0.2996
test err 1:0.3623, 3:0.4574, 5:0.4715, 10:0.4874, 20:0.2321
test ndcg 1:0.5652, 3:0.5490, 5:0.5825, 10:0.6386, 20:0.2950
test err 1:0.3442, 3:0.4386, 5:0.4612, 10:0.4714, 20:0.2177
test ndcg 1:0.4976, 3:0.5224, 5:0.5511, 10:0.6218, 20:0.2846
test err 1:0.3007, 3:0.4102, 5:0.4337, 10:0.4461, 20:0.2073
test ndcg 1:0.5459, 3:0.5403, 5:0.5783, 10:0.6421, 20:0.2946
test err 1:0.3370, 3:0.4382, 5:0.4608, 10:0.4735, 20:0.2183
test ndcg 1:0.5556, 3:0.5426, 5:0.5615, 10:0.6345, 20:0.2854
test err 1:0.3442, 3:0.4343, 5:0.4586, 10:0.4719, 20:0.2175
test ndcg 1:0.5121, 3:0.5401, 5:0.5491, 10:0.6290, 20:0.2936
test err 1:0.3188, 3:0.4244, 5:0.4434, 10:0.4589, 20:0.2158
test ndcg 1:0.4734, 3:0.5193, 5:0.5457, 10:0.6085, 20:0.2847
test err 1:0.2899, 3:0.4068, 5:0.4285, 10:0.4410, 20:0.2094
test ndcg 1:0.4976, 3:0.5192, 5:0.5549, 10:0.6236, 20:0.2868
test err 1:0.3080, 3:0.4143, 5:0.4392, 10:0.4531, 20:0.2047
test ndcg 1:0.5314, 3:0.5363, 5:0.5679, 10:0.6329, 20:0.2884
test err 1:0.3261, 3:0.4257, 5:0.4479, 10:0.4605, 20:0.2182
test ndcg 1:0.5024, 3:0.5320, 5:0.5459, 10:0.6314, 20:0.2913
test err 1:0.3043, 3:0.4115, 5:0.4323, 10:0.4472, 20:0.2108
test ndcg 1:0.4783, 3:0.5288, 5:0.5533, 10:0.6227, 20:0.2868
test err 1:0.2935, 3:0.4101, 5:0.4308, 10:0.4443, 20:0.2033
test ndcg 1:0.4734, 3:0.5196, 5:0.5411, 10:0.6087, 20:0.2847
test err 1:0.2899, 3:0.4053, 5:0.4273, 10:0.4399, 20:0.2101
test ndcg 1:0.5121, 3:0.5244, 5:0.5567, 10:0.6219, 20:0.2801
test err 1:0.3043, 3:0.4124, 5:0.4372, 10:0.4483, 20:0.2020
test ndcg 1:0.5121, 3:0.5114, 5:0.5599, 10:0.6232, 20:0.3015
test err 1:0.3188, 3:0.4176, 5:0.4434, 10:0.4559, 20:0.2231
test ndcg 1:0.5169, 3:0.5256, 5:0.5429, 10:0.6242, 20:0.2915
test err 1:0.3225, 3:0.4248, 5:0.4470, 10:0.4616, 20:0.2149
test ndcg 1:0.5507, 3:0.5476, 5:0.5797, 10:0.6397, 20:0.2998
test err 1:0.3478, 3:0.4470, 5:0.4704, 10:0.4796, 20:0.2304
test ndcg 1:0.4976, 3:0.5430, 5:0.5665, 10:0.6263, 20:0.2975
test err 1:0.3080, 3:0.4167, 5:0.4385, 10:0.4502, 20:0.2183
test ndcg 1:0.5314, 3:0.5171, 5:0.5471, 10:0.6209, 20:0.2937
test err 1:0.3261, 3:0.4250, 5:0.4473, 10:0.4617, 20:0.2158
test ndcg 1:0.5024, 3:0.5371, 5:0.5530, 10:0.6226, 20:0.2901
test err 1:0.3261, 3:0.4321, 5:0.4547, 10:0.4656, 20:0.2222
test ndcg 1:0.5169, 3:0.5362, 5:0.5577, 10:0.6302, 20:0.2916
test err 1:0.3370, 3:0.4389, 5:0.4605, 10:0.4715, 20:0.2229
test ndcg 1:0.5217, 3:0.5441, 5:0.5418, 10:0.6314, 20:0.2938
test err 1:0.3333, 3:0.4415, 5:0.4572, 10:0.4709, 20:0.2227
test ndcg 1:0.4879, 3:0.5349, 5:0.5462, 10:0.6273, 20:0.2894
test err 1:0.3152, 3:0.4253, 5:0.4471, 10:0.4588, 20:0.2119
test ndcg 1:0.5121, 3:0.5276, 5:0.5372, 10:0.6334, 20:0.2914
test err 1:0.3188, 3:0.4253, 5:0.4463, 10:0.4604, 20:0.2139
test ndcg 1:0.4541, 3:0.5009, 5:0.5320, 10:0.6056, 20:0.2838
test err 1:0.2826, 3:0.3967, 5:0.4207, 10:0.4365, 20:0.1995
test ndcg 1:0.4831, 3:0.5279, 5:0.5572, 10:0.6234, 20:0.2889
test err 1:0.2971, 3:0.4189, 5:0.4422, 10:0.4530, 20:0.2086
test ndcg 1:0.5169, 3:0.5423, 5:0.5562, 10:0.6352, 20:0.2908
test err 1:0.3297, 3:0.4373, 5:0.4577, 10:0.4698, 20:0.2232
test ndcg 1:0.5217, 3:0.5191, 5:0.5410, 10:0.6241, 20:0.2895
test err 1:0.3261, 3:0.4161, 5:0.4377, 10:0.4543, 20:0.2137
test ndcg 1:0.5217, 3:0.5407, 5:0.5509, 10:0.6289, 20:0.2902
test err 1:0.3333, 3:0.4330, 5:0.4553, 10:0.4677, 20:0.2268
test ndcg 1:0.5024, 3:0.5331, 5:0.5552, 10:0.6270, 20:0.2914
test err 1:0.3188, 3:0.4235, 5:0.4452, 10:0.4571, 20:0.2130
test ndcg 1:0.5217, 3:0.5451, 5:0.5530, 10:0.6360, 20:0.2912
test err 1:0.3261, 3:0.4354, 5:0.4548, 10:0.4683, 20:0.2176
test ndcg 1:0.5072, 3:0.5463, 5:0.5572, 10:0.6271, 20:0.2905
test err 1:0.3152, 3:0.4303, 5:0.4473, 10:0.4600, 20:0.2220
test ndcg 1:0.4976, 3:0.5042, 5:0.5386, 10:0.6103, 20:0.2928
test err 1:0.3152, 3:0.4106, 5:0.4346, 10:0.4482, 20:0.2183
test ndcg 1:0.4928, 3:0.5344, 5:0.5568, 10:0.6317, 20:0.2884
test err 1:0.3116, 3:0.4161, 5:0.4384, 10:0.4524, 20:0.2066
test ndcg 1:0.4783, 3:0.5336, 5:0.5497, 10:0.6233, 20:0.2873
test err 1:0.3080, 3:0.4193, 5:0.4377, 10:0.4525, 20:0.2102
test ndcg 1:0.4928, 3:0.5260, 5:0.5611, 10:0.6299, 20:0.2899
test err 1:0.3043, 3:0.4186, 5:0.4431, 10:0.4545, 20:0.2079
test ndcg 1:0.5121, 3:0.5095, 5:0.5394, 10:0.6181, 20:0.2764
test err 1:0.3188, 3:0.4210, 5:0.4397, 10:0.4547, 20:0.2083
test ndcg 1:0.4879, 3:0.5275, 5:0.5469, 10:0.6173, 20:0.2883
test err 1:0.3152, 3:0.4244, 5:0.4467, 10:0.4589, 20:0.2192
test ndcg 1:0.5217, 3:0.5391, 5:0.5670, 10:0.6370, 20:0.2941
test err 1:0.3333, 3:0.4379, 5:0.4562, 10:0.4688, 20:0.2176
test ndcg 1:0.4879, 3:0.5225, 5:0.5324, 10:0.6239, 20:0.2891
test err 1:0.3080, 3:0.4185, 5:0.4397, 10:0.4549, 20:0.2095
test ndcg 1:0.5266, 3:0.5499, 5:0.5629, 10:0.6374, 20:0.2932
test err 1:0.3297, 3:0.4363, 5:0.4563, 10:0.4689, 20:0.2218
test ndcg 1:0.5072, 3:0.5205, 5:0.5445, 10:0.6289, 20:0.2866
test err 1:0.3225, 3:0.4229, 5:0.4447, 10:0.4589, 20:0.2102
test ndcg 1:0.5072, 3:0.5239, 5:0.5545, 10:0.6274, 20:0.2906
test err 1:0.3225, 3:0.4330, 5:0.4530, 10:0.4637, 20:0.2145
test ndcg 1:0.4783, 3:0.5178, 5:0.5407, 10:0.6183, 20:0.2838
test err 1:0.2935, 3:0.4104, 5:0.4270, 10:0.4432, 20:0.2006
test ndcg 1:0.4976, 3:0.5320, 5:0.5550, 10:0.6372, 20:0.2888
test err 1:0.3080, 3:0.4257, 5:0.4441, 10:0.4586, 20:0.2115
test ndcg 1:0.4783, 3:0.5254, 5:0.5308, 10:0.6238, 20:0.2856
test err 1:0.3080, 3:0.4253, 5:0.4436, 10:0.4573, 20:0.2140
test ndcg 1:0.4638, 3:0.5249, 5:0.5382, 10:0.6158, 20:0.2846
test err 1:0.2971, 3:0.4183, 5:0.4365, 10:0.4486, 20:0.2014
test ndcg 1:0.4879, 3:0.5148, 5:0.5328, 10:0.6236, 20:0.2842
test err 1:0.3152, 3:0.4255, 5:0.4429, 10:0.4564, 20:0.2106
test ndcg 1:0.4155, 3:0.5070, 5:0.5333, 10:0.6081, 20:0.2808
test err 1:0.2609, 3:0.3964, 5:0.4176, 10:0.4287, 20:0.1954
test ndcg 1:0.4493, 3:0.4983, 5:0.5311, 10:0.6137, 20:0.2830
test err 1:0.2790, 3:0.4006, 5:0.4213, 10:0.4362, 20:0.1910
test ndcg 1:0.4879, 3:0.5193, 5:0.5460, 10:0.6266, 20:0.2847
test err 1:0.3007, 3:0.4180, 5:0.4373, 10:0.4520, 20:0.2045
test ndcg 1:0.4879, 3:0.5166, 5:0.5420, 10:0.6200, 20:0.2881
test err 1:0.3152, 3:0.4247, 5:0.4451, 10:0.4585, 20:0.2139
test ndcg 1:0.4638, 3:0.4973, 5:0.5233, 10:0.6012, 20:0.2761
test err 1:0.2971, 3:0.4094, 5:0.4306, 10:0.4428, 20:0.2049
test ndcg 1:0.4541, 3:0.5147, 5:0.5256, 10:0.6115, 20:0.2868
test err 1:0.2826, 3:0.4128, 5:0.4296, 10:0.4446, 20:0.1992
test ndcg 1:0.4783, 3:0.4903, 5:0.5165, 10:0.6082, 20:0.2768
test err 1:0.3007, 3:0.4112, 5:0.4316, 10:0.4468, 20:0.2028
test ndcg 1:0.4831, 3:0.5029, 5:0.5380, 10:0.6140, 20:0.2853
test err 1:0.3043, 3:0.4112, 5:0.4316, 10:0.4454, 20:0.2016
test ndcg 1:0.4879, 3:0.5143, 5:0.5377, 10:0.6232, 20:0.2868
test err 1:0.3152, 3:0.4221, 5:0.4391, 10:0.4544, 20:0.2086
test ndcg 1:0.5121, 3:0.5189, 5:0.5348, 10:0.6176, 20:0.2906
test err 1:0.3188, 3:0.4237, 5:0.4409, 10:0.4555, 20:0.2152
test ndcg 1:0.4541, 3:0.4993, 5:0.5309, 10:0.6101, 20:0.2737
test err 1:0.2754, 3:0.3973, 5:0.4163, 10:0.4328, 20:0.1903
test ndcg 1:0.4493, 3:0.5166, 5:0.5207, 10:0.6082, 20:0.2752
test err 1:0.2790, 3:0.3972, 5:0.4137, 10:0.4286, 20:0.1890
test ndcg 1:0.4638, 3:0.4960, 5:0.5121, 10:0.6015, 20:0.2800
test err 1:0.3043, 3:0.4143, 5:0.4307, 10:0.4458, 20:0.2127
test ndcg 1:0.4589, 3:0.5077, 5:0.5200, 10:0.6155, 20:0.2781
test err 1:0.2862, 3:0.4062, 5:0.4238, 10:0.4391, 20:0.2020
test ndcg 1:0.5217, 3:0.5146, 5:0.5417, 10:0.6339, 20:0.2889
test err 1:0.3333, 3:0.4269, 5:0.4480, 10:0.4644, 20:0.2149
test ndcg 1:0.4493, 3:0.4868, 5:0.5116, 10:0.6136, 20:0.2772
test err 1:0.2862, 3:0.4064, 5:0.4272, 10:0.4427, 20:0.2007
test ndcg 1:0.4444, 3:0.4995, 5:0.5274, 10:0.6091, 20:0.2801
test err 1:0.2826, 3:0.4081, 5:0.4267, 10:0.4411, 20:0.2072
test ndcg 1:0.4541, 3:0.5073, 5:0.5226, 10:0.6121, 20:0.2811
test err 1:0.2826, 3:0.4023, 5:0.4200, 10:0.4361, 20:0.2013
test ndcg 1:0.4734, 3:0.4964, 5:0.5212, 10:0.6097, 20:0.2785
test err 1:0.3043, 3:0.4103, 5:0.4309, 10:0.4441, 20:0.2072
test ndcg 1:0.4299, 3:0.4800, 5:0.5240, 10:0.6089, 20:0.2844
test err 1:0.2717, 3:0.4010, 5:0.4242, 10:0.4372, 20:0.2043
test ndcg 1:0.4976, 3:0.4982, 5:0.5367, 10:0.6136, 20:0.2873
test err 1:0.3152, 3:0.4193, 5:0.4422, 10:0.4542, 20:0.2172
test ndcg 1:0.4879, 3:0.4927, 5:0.5158, 10:0.6053, 20:0.2859
test err 1:0.3152, 3:0.4180, 5:0.4356, 10:0.4508, 20:0.2162
test ndcg 1:0.4493, 3:0.5031, 5:0.5267, 10:0.6032, 20:0.2888
test err 1:0.2935, 3:0.4136, 5:0.4306, 10:0.4433, 20:0.2140
test ndcg 1:0.4686, 3:0.4980, 5:0.5403, 10:0.6111, 20:0.2868
test err 1:0.3007, 3:0.4081, 5:0.4343, 10:0.4450, 20:0.2112
test ndcg 1:0.4831, 3:0.4860, 5:0.5166, 10:0.6143, 20:0.2795
test err 1:0.3043, 3:0.4053, 5:0.4297, 10:0.4434, 20:0.1994
test ndcg 1:0.4396, 3:0.4992, 5:0.5262, 10:0.6059, 20:0.2786
test err 1:0.2862, 3:0.4022, 5:0.4209, 10:0.4342, 20:0.1939
test ndcg 1:0.3865, 3:0.4473, 5:0.4982, 10:0.5773, 20:0.2672
test err 1:0.2464, 3:0.3601, 5:0.3882, 10:0.4017, 20:0.1826
test ndcg 1:0.4734, 3:0.4858, 5:0.5208, 10:0.5942, 20:0.2830
test err 1:0.2971, 3:0.4035, 5:0.4289, 10:0.4409, 20:0.2162
test ndcg 1:0.4251, 3:0.4649, 5:0.5118, 10:0.5955, 20:0.2774
test err 1:0.2754, 3:0.3882, 5:0.4127, 10:0.4270, 20:0.2046
test ndcg 1:0.4493, 3:0.4892, 5:0.5226, 10:0.6063, 20:0.2774
test err 1:0.2790, 3:0.3962, 5:0.4202, 10:0.4342, 20:0.2020
test ndcg 1:0.4396, 3:0.4820, 5:0.5264, 10:0.6057, 20:0.2802
test err 1:0.2790, 3:0.3985, 5:0.4242, 10:0.4369, 20:0.2012
test ndcg 1:0.4251, 3:0.4749, 5:0.5026, 10:0.5939, 20:0.2836
test err 1:0.2754, 3:0.3960, 5:0.4172, 10:0.4316, 20:0.2113
test ndcg 1:0.4444, 3:0.4857, 5:0.5179, 10:0.6068, 20:0.2809
test err 1:0.2826, 3:0.3954, 5:0.4167, 10:0.4337, 20:0.2019
test ndcg 1:0.4831, 3:0.4833, 5:0.5075, 10:0.5981, 20:0.2813
test err 1:0.3043, 3:0.4032, 5:0.4232, 10:0.4369, 20:0.2077
test ndcg 1:0.4879, 3:0.4905, 5:0.5286, 10:0.5980, 20:0.2864
test err 1:0.3152, 3:0.4166, 5:0.4404, 10:0.4504, 20:0.2173
test ndcg 1:0.3865, 3:0.4652, 5:0.5000, 10:0.5842, 20:0.2731
test err 1:0.2391, 3:0.3801, 5:0.3998, 10:0.4143, 20:0.1925
test ndcg 1:0.4589, 3:0.4928, 5:0.5133, 10:0.6039, 20:0.2806
test err 1:0.2935, 3:0.4099, 5:0.4298, 10:0.4434, 20:0.2027
test ndcg 1:0.3865, 3:0.4613, 5:0.4891, 10:0.5833, 20:0.2695
test err 1:0.2391, 3:0.3639, 5:0.3835, 10:0.3998, 20:0.1820
test ndcg 1:0.3865, 3:0.4736, 5:0.5089, 10:0.5847, 20:0.2766
test err 1:0.2536, 3:0.3836, 5:0.4009, 10:0.4153, 20:0.1987
test ndcg 1:0.3961, 3:0.4609, 5:0.5094, 10:0.5865, 20:0.2751
test err 1:0.2609, 3:0.3847, 5:0.4055, 10:0.4192, 20:0.1957
test ndcg 1:0.4203, 3:0.4738, 5:0.4970, 10:0.5864, 20:0.2767
test err 1:0.2717, 3:0.3862, 5:0.4067, 10:0.4217, 20:0.2008
test ndcg 1:0.4396, 3:0.4564, 5:0.4940, 10:0.5908, 20:0.2748
test err 1:0.2790, 3:0.3838, 5:0.4054, 10:0.4227, 20:0.1938
test ndcg 1:0.4299, 3:0.4824, 5:0.5043, 10:0.5986, 20:0.2782
test err 1:0.2717, 3:0.3903, 5:0.4081, 10:0.4231, 20:0.1959
test ndcg 1:0.4493, 3:0.4916, 5:0.5213, 10:0.6055, 20:0.2824
test err 1:0.2862, 3:0.3960, 5:0.4175, 10:0.4316, 20:0.2078
test ndcg 1:0.4106, 3:0.4618, 5:0.4899, 10:0.5916, 20:0.2763
test err 1:0.2717, 3:0.3860, 5:0.4055, 10:0.4223, 20:0.1987
test ndcg 1:0.4638, 3:0.4595, 5:0.4969, 10:0.5880, 20:0.2738
test err 1:0.2971, 3:0.3899, 5:0.4171, 10:0.4319, 20:0.2008
test ndcg 1:0.4783, 3:0.4788, 5:0.5067, 10:0.5926, 20:0.2824
test err 1:0.3080, 3:0.4060, 5:0.4262, 10:0.4423, 20:0.2145
test ndcg 1:0.4251, 3:0.4679, 5:0.5004, 10:0.5874, 20:0.2758
test err 1:0.2681, 3:0.3815, 5:0.4041, 10:0.4184, 20:0.1965
test ndcg 1:0.3913, 3:0.4675, 5:0.4965, 10:0.5846, 20:0.2736
test err 1:0.2500, 3:0.3745, 5:0.3948, 10:0.4097, 20:0.1905
test ndcg 1:0.4010, 3:0.4645, 5:0.4925, 10:0.5795, 20:0.2755
test err 1:0.2572, 3:0.3784, 5:0.3999, 10:0.4151, 20:0.1976
test ndcg 1:0.4299, 3:0.4699, 5:0.4822, 10:0.5912, 20:0.2756
test err 1:0.2862, 3:0.3935, 5:0.4137, 10:0.4315, 20:0.2011
test ndcg 1:0.4444, 3:0.4845, 5:0.5158, 10:0.6021, 20:0.2785
test err 1:0.2899, 3:0.3982, 5:0.4178, 10:0.4346, 20:0.1981
test ndcg 1:0.4396, 3:0.4752, 5:0.5082, 10:0.5946, 20:0.2810
test err 1:0.2862, 3:0.3920, 5:0.4162, 10:0.4308, 20:0.2109
test ndcg 1:0.4299, 3:0.4821, 5:0.5211, 10:0.6060, 20:0.2777
test err 1:0.2717, 3:0.3961, 5:0.4207, 10:0.4343, 20:0.1948
test ndcg 1:0.4299, 3:0.4597, 5:0.4988, 10:0.5883, 20:0.2737
test err 1:0.2717, 3:0.3802, 5:0.4077, 10:0.4219, 20:0.1954
