**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.1, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3526, 3:0.4409, 5:0.4809, 10:0.5722, 20:0.2543
test ndcg 1:0.4638, 3:0.4852, 5:0.5209, 10:0.6053, 20:0.2686
test err 1:0.2899, 3:0.4020, 5:0.4235, 10:0.4394, 20:0.2004
test ndcg 1:0.4010, 3:0.4548, 5:0.4852, 10:0.5788, 20:0.2575
test err 1:0.2572, 3:0.3811, 5:0.3989, 10:0.4169, 20:0.1830
test ndcg 1:0.4348, 3:0.4761, 5:0.5083, 10:0.5946, 20:0.2675
test err 1:0.2826, 3:0.4029, 5:0.4204, 10:0.4359, 20:0.1994
test ndcg 1:0.4638, 3:0.4881, 5:0.5262, 10:0.6112, 20:0.2735
test err 1:0.2899, 3:0.4064, 5:0.4287, 10:0.4433, 20:0.2058
test ndcg 1:0.4783, 3:0.5017, 5:0.5340, 10:0.6184, 20:0.2753
test err 1:0.2935, 3:0.4159, 5:0.4362, 10:0.4511, 20:0.2076
test ndcg 1:0.4734, 3:0.5050, 5:0.5283, 10:0.6142, 20:0.2724
test err 1:0.2899, 3:0.4139, 5:0.4326, 10:0.4476, 20:0.2052
test ndcg 1:0.4686, 3:0.4936, 5:0.5314, 10:0.6214, 20:0.2738
test err 1:0.2790, 3:0.3978, 5:0.4210, 10:0.4365, 20:0.1952
test ndcg 1:0.5459, 3:0.5506, 5:0.5787, 10:0.6395, 20:0.2908
test err 1:0.3225, 3:0.4293, 5:0.4534, 10:0.4647, 20:0.2203
test ndcg 1:0.4686, 3:0.5040, 5:0.5485, 10:0.6181, 20:0.2763
test err 1:0.2862, 3:0.4033, 5:0.4317, 10:0.4432, 20:0.1983
test ndcg 1:0.4734, 3:0.5140, 5:0.5539, 10:0.6294, 20:0.2826
test err 1:0.2754, 3:0.4026, 5:0.4276, 10:0.4389, 20:0.2041
test ndcg 1:0.4444, 3:0.4998, 5:0.5417, 10:0.6153, 20:0.2674
test err 1:0.2536, 3:0.3870, 5:0.4126, 10:0.4245, 20:0.1885
test ndcg 1:0.4589, 3:0.5111, 5:0.5410, 10:0.6225, 20:0.2685
test err 1:0.2645, 3:0.3958, 5:0.4187, 10:0.4316, 20:0.1912
test ndcg 1:0.4299, 3:0.4824, 5:0.5261, 10:0.5983, 20:0.2659
test err 1:0.2500, 3:0.3822, 5:0.4089, 10:0.4205, 20:0.1893
test ndcg 1:0.4541, 3:0.5245, 5:0.5383, 10:0.6249, 20:0.2731
test err 1:0.2609, 3:0.3962, 5:0.4152, 10:0.4291, 20:0.2022
test ndcg 1:0.4396, 3:0.5065, 5:0.5428, 10:0.6238, 20:0.2718
test err 1:0.2500, 3:0.3853, 5:0.4104, 10:0.4238, 20:0.1978
test ndcg 1:0.4541, 3:0.5346, 5:0.5637, 10:0.6369, 20:0.2806
test err 1:0.2609, 3:0.4022, 5:0.4248, 10:0.4365, 20:0.2099
test ndcg 1:0.4928, 3:0.5516, 5:0.5621, 10:0.6444, 20:0.2907
test err 1:0.2899, 3:0.4206, 5:0.4378, 10:0.4511, 20:0.2250
test ndcg 1:0.5169, 3:0.5514, 5:0.5855, 10:0.6493, 20:0.2922
test err 1:0.3007, 3:0.4272, 5:0.4529, 10:0.4619, 20:0.2165
test ndcg 1:0.5121, 3:0.5636, 5:0.5756, 10:0.6467, 20:0.2942
test err 1:0.2971, 3:0.4274, 5:0.4475, 10:0.4587, 20:0.2195
test ndcg 1:0.4976, 3:0.5502, 5:0.5618, 10:0.6467, 20:0.2917
test err 1:0.2862, 3:0.4195, 5:0.4392, 10:0.4512, 20:0.2171
test ndcg 1:0.4879, 3:0.5241, 5:0.5374, 10:0.6297, 20:0.2848
test err 1:0.2935, 3:0.4176, 5:0.4343, 10:0.4517, 20:0.2168
test ndcg 1:0.5217, 3:0.5372, 5:0.5636, 10:0.6404, 20:0.2868
test err 1:0.3116, 3:0.4281, 5:0.4476, 10:0.4607, 20:0.2184
test ndcg 1:0.5024, 3:0.5361, 5:0.5636, 10:0.6362, 20:0.2817
test err 1:0.2971, 3:0.4256, 5:0.4469, 10:0.4586, 20:0.2115
test ndcg 1:0.5072, 3:0.5529, 5:0.5847, 10:0.6385, 20:0.2952
test err 1:0.2935, 3:0.4192, 5:0.4437, 10:0.4531, 20:0.2154
test ndcg 1:0.5024, 3:0.5690, 5:0.5871, 10:0.6500, 20:0.2937
test err 1:0.2826, 3:0.4159, 5:0.4387, 10:0.4485, 20:0.2027
test ndcg 1:0.5362, 3:0.5697, 5:0.5980, 10:0.6676, 20:0.3000
test err 1:0.3152, 3:0.4355, 5:0.4577, 10:0.4680, 20:0.2199
test ndcg 1:0.4976, 3:0.5424, 5:0.5735, 10:0.6545, 20:0.2849
test err 1:0.2935, 3:0.4204, 5:0.4438, 10:0.4557, 20:0.2074
test ndcg 1:0.4976, 3:0.5268, 5:0.5569, 10:0.6382, 20:0.2741
test err 1:0.2935, 3:0.4082, 5:0.4341, 10:0.4475, 20:0.1998
test ndcg 1:0.4734, 3:0.5161, 5:0.5555, 10:0.6345, 20:0.2745
test err 1:0.2826, 3:0.4101, 5:0.4330, 10:0.4453, 20:0.2045
test ndcg 1:0.4589, 3:0.5237, 5:0.5575, 10:0.6299, 20:0.2748
test err 1:0.2717, 3:0.4118, 5:0.4308, 10:0.4425, 20:0.2066
test ndcg 1:0.4879, 3:0.5258, 5:0.5589, 10:0.6350, 20:0.2753
test err 1:0.2935, 3:0.4139, 5:0.4390, 10:0.4500, 20:0.2119
test ndcg 1:0.4928, 3:0.5358, 5:0.5689, 10:0.6408, 20:0.2786
test err 1:0.2899, 3:0.4137, 5:0.4396, 10:0.4502, 20:0.2099
test ndcg 1:0.5169, 3:0.5540, 5:0.5932, 10:0.6552, 20:0.2855
test err 1:0.3080, 3:0.4285, 5:0.4504, 10:0.4608, 20:0.2155
test ndcg 1:0.5121, 3:0.5435, 5:0.5831, 10:0.6413, 20:0.2918
test err 1:0.3043, 3:0.4173, 5:0.4426, 10:0.4526, 20:0.2283
test ndcg 1:0.4493, 3:0.5265, 5:0.5429, 10:0.6166, 20:0.2718
test err 1:0.2645, 3:0.3945, 5:0.4116, 10:0.4262, 20:0.2035
test ndcg 1:0.5266, 3:0.5536, 5:0.5794, 10:0.6520, 20:0.2951
test err 1:0.3152, 3:0.4269, 5:0.4469, 10:0.4610, 20:0.2254
test ndcg 1:0.5266, 3:0.5583, 5:0.5928, 10:0.6620, 20:0.2884
test err 1:0.3152, 3:0.4383, 5:0.4594, 10:0.4709, 20:0.2218
test ndcg 1:0.5459, 3:0.5584, 5:0.5941, 10:0.6592, 20:0.2858
test err 1:0.3297, 3:0.4372, 5:0.4618, 10:0.4717, 20:0.2264
test ndcg 1:0.5652, 3:0.5701, 5:0.5991, 10:0.6488, 20:0.2921
test err 1:0.3370, 3:0.4375, 5:0.4562, 10:0.4673, 20:0.2266
test ndcg 1:0.4638, 3:0.5276, 5:0.5517, 10:0.6347, 20:0.2785
test err 1:0.2754, 3:0.4084, 5:0.4312, 10:0.4427, 20:0.2015
test ndcg 1:0.4879, 3:0.5450, 5:0.5590, 10:0.6388, 20:0.2782
test err 1:0.2790, 3:0.4068, 5:0.4280, 10:0.4397, 20:0.1982
test ndcg 1:0.5024, 3:0.5455, 5:0.5696, 10:0.6408, 20:0.2862
test err 1:0.2971, 3:0.4199, 5:0.4364, 10:0.4507, 20:0.2207
test ndcg 1:0.5169, 3:0.5497, 5:0.5807, 10:0.6478, 20:0.2865
test err 1:0.3080, 3:0.4253, 5:0.4456, 10:0.4592, 20:0.2273
test ndcg 1:0.5604, 3:0.5711, 5:0.5958, 10:0.6642, 20:0.2992
test err 1:0.3333, 3:0.4381, 5:0.4581, 10:0.4717, 20:0.2342
test ndcg 1:0.5169, 3:0.5585, 5:0.5816, 10:0.6473, 20:0.2950
test err 1:0.3007, 3:0.4221, 5:0.4423, 10:0.4553, 20:0.2175
test ndcg 1:0.5314, 3:0.5632, 5:0.5819, 10:0.6520, 20:0.3031
test err 1:0.3188, 3:0.4298, 5:0.4518, 10:0.4654, 20:0.2298
test ndcg 1:0.4299, 3:0.4798, 5:0.5195, 10:0.5910, 20:0.2719
test err 1:0.2500, 3:0.3604, 5:0.3876, 10:0.4028, 20:0.1993
test ndcg 1:0.5024, 3:0.5498, 5:0.5755, 10:0.6440, 20:0.3032
test err 1:0.3043, 3:0.4247, 5:0.4466, 10:0.4584, 20:0.2283
test ndcg 1:0.5556, 3:0.5690, 5:0.5840, 10:0.6595, 20:0.3051
test err 1:0.3370, 3:0.4444, 5:0.4655, 10:0.4784, 20:0.2368
test ndcg 1:0.5604, 3:0.5450, 5:0.5750, 10:0.6521, 20:0.2969
test err 1:0.3406, 3:0.4426, 5:0.4633, 10:0.4760, 20:0.2293
test ndcg 1:0.5604, 3:0.5538, 5:0.5704, 10:0.6514, 20:0.2954
test err 1:0.3478, 3:0.4484, 5:0.4673, 10:0.4797, 20:0.2353
test ndcg 1:0.5169, 3:0.5699, 5:0.5830, 10:0.6539, 20:0.2971
test err 1:0.3080, 3:0.4370, 5:0.4523, 10:0.4651, 20:0.2329
test ndcg 1:0.5314, 3:0.5710, 5:0.5919, 10:0.6622, 20:0.2989
test err 1:0.3116, 3:0.4346, 5:0.4537, 10:0.4655, 20:0.2179
test ndcg 1:0.5459, 3:0.5608, 5:0.5821, 10:0.6595, 20:0.2993
test err 1:0.3297, 3:0.4423, 5:0.4619, 10:0.4739, 20:0.2254
test ndcg 1:0.5411, 3:0.5628, 5:0.5934, 10:0.6564, 20:0.2969
test err 1:0.3333, 3:0.4465, 5:0.4670, 10:0.4764, 20:0.2303
test ndcg 1:0.5314, 3:0.5631, 5:0.5937, 10:0.6550, 20:0.2931
test err 1:0.3188, 3:0.4421, 5:0.4638, 10:0.4724, 20:0.2274
test ndcg 1:0.5749, 3:0.5816, 5:0.6015, 10:0.6582, 20:0.3008
test err 1:0.3442, 3:0.4524, 5:0.4702, 10:0.4798, 20:0.2353
test ndcg 1:0.5459, 3:0.5787, 5:0.5974, 10:0.6610, 20:0.2994
test err 1:0.3297, 3:0.4393, 5:0.4581, 10:0.4718, 20:0.2258
test ndcg 1:0.5459, 3:0.5737, 5:0.6038, 10:0.6592, 20:0.3027
test err 1:0.3225, 3:0.4400, 5:0.4575, 10:0.4701, 20:0.2237
test ndcg 1:0.5700, 3:0.5679, 5:0.5971, 10:0.6650, 20:0.2954
test err 1:0.3406, 3:0.4507, 5:0.4711, 10:0.4817, 20:0.2317
test ndcg 1:0.5749, 3:0.5866, 5:0.6000, 10:0.6626, 20:0.3011
test err 1:0.3442, 3:0.4524, 5:0.4712, 10:0.4807, 20:0.2362
test ndcg 1:0.5217, 3:0.5703, 5:0.5937, 10:0.6461, 20:0.2937
test err 1:0.3116, 3:0.4352, 5:0.4558, 10:0.4647, 20:0.2263
test ndcg 1:0.5556, 3:0.5581, 5:0.5977, 10:0.6499, 20:0.2947
test err 1:0.3370, 3:0.4426, 5:0.4681, 10:0.4768, 20:0.2375
test ndcg 1:0.5411, 3:0.5604, 5:0.5980, 10:0.6557, 20:0.2960
test err 1:0.3333, 3:0.4426, 5:0.4678, 10:0.4768, 20:0.2348
test ndcg 1:0.5169, 3:0.5473, 5:0.5671, 10:0.6405, 20:0.2845
test err 1:0.3152, 3:0.4314, 5:0.4548, 10:0.4666, 20:0.2236
test ndcg 1:0.5797, 3:0.5695, 5:0.6120, 10:0.6624, 20:0.2987
test err 1:0.3478, 3:0.4511, 5:0.4747, 10:0.4825, 20:0.2337
test ndcg 1:0.5604, 3:0.5797, 5:0.5972, 10:0.6706, 20:0.3012
test err 1:0.3333, 3:0.4472, 5:0.4656, 10:0.4774, 20:0.2296
test ndcg 1:0.5314, 3:0.5570, 5:0.5730, 10:0.6536, 20:0.2927
test err 1:0.3188, 3:0.4367, 5:0.4535, 10:0.4663, 20:0.2255
test ndcg 1:0.5024, 3:0.5368, 5:0.5630, 10:0.6491, 20:0.2851
test err 1:0.2971, 3:0.4274, 5:0.4459, 10:0.4590, 20:0.2131
test ndcg 1:0.5169, 3:0.5348, 5:0.5661, 10:0.6430, 20:0.2819
test err 1:0.3080, 3:0.4272, 5:0.4506, 10:0.4617, 20:0.2210
test ndcg 1:0.5266, 3:0.5547, 5:0.5673, 10:0.6439, 20:0.2873
test err 1:0.3152, 3:0.4334, 5:0.4536, 10:0.4654, 20:0.2243
test ndcg 1:0.4976, 3:0.5494, 5:0.5665, 10:0.6481, 20:0.2914
test err 1:0.2862, 3:0.4202, 5:0.4407, 10:0.4520, 20:0.2144
test ndcg 1:0.5121, 3:0.5428, 5:0.5594, 10:0.6348, 20:0.2850
test err 1:0.3043, 3:0.4282, 5:0.4476, 10:0.4600, 20:0.2222
test ndcg 1:0.5314, 3:0.5525, 5:0.5827, 10:0.6514, 20:0.2928
test err 1:0.3188, 3:0.4337, 5:0.4553, 10:0.4681, 20:0.2207
test ndcg 1:0.5266, 3:0.5535, 5:0.5758, 10:0.6440, 20:0.2913
test err 1:0.3225, 3:0.4340, 5:0.4575, 10:0.4680, 20:0.2338
test ndcg 1:0.5507, 3:0.5585, 5:0.5725, 10:0.6518, 20:0.2980
test err 1:0.3333, 3:0.4438, 5:0.4600, 10:0.4730, 20:0.2320
test ndcg 1:0.5556, 3:0.5328, 5:0.5572, 10:0.6366, 20:0.2901
test err 1:0.3297, 3:0.4223, 5:0.4492, 10:0.4627, 20:0.2314
test ndcg 1:0.5217, 3:0.5512, 5:0.5554, 10:0.6425, 20:0.2928
test err 1:0.3116, 3:0.4323, 5:0.4449, 10:0.4619, 20:0.2218
test ndcg 1:0.5556, 3:0.5509, 5:0.5759, 10:0.6501, 20:0.2947
test err 1:0.3370, 3:0.4401, 5:0.4622, 10:0.4751, 20:0.2340
test ndcg 1:0.5411, 3:0.5563, 5:0.5771, 10:0.6507, 20:0.2935
test err 1:0.3116, 3:0.4233, 5:0.4462, 10:0.4580, 20:0.2152
test ndcg 1:0.4783, 3:0.5168, 5:0.5490, 10:0.6255, 20:0.2876
test err 1:0.2717, 3:0.3938, 5:0.4151, 10:0.4310, 20:0.2069
test ndcg 1:0.5314, 3:0.5490, 5:0.5777, 10:0.6491, 20:0.2871
test err 1:0.3188, 3:0.4323, 5:0.4544, 10:0.4660, 20:0.2172
test ndcg 1:0.5314, 3:0.5680, 5:0.5787, 10:0.6554, 20:0.2914
test err 1:0.3188, 3:0.4349, 5:0.4496, 10:0.4641, 20:0.2160
test ndcg 1:0.5652, 3:0.5666, 5:0.5961, 10:0.6566, 20:0.2951
test err 1:0.3442, 3:0.4441, 5:0.4661, 10:0.4756, 20:0.2285
test ndcg 1:0.5797, 3:0.5788, 5:0.6007, 10:0.6570, 20:0.2944
test err 1:0.3478, 3:0.4512, 5:0.4663, 10:0.4774, 20:0.2274
test ndcg 1:0.5652, 3:0.5785, 5:0.5986, 10:0.6571, 20:0.2975
test err 1:0.3442, 3:0.4525, 5:0.4709, 10:0.4811, 20:0.2305
test ndcg 1:0.5604, 3:0.5527, 5:0.5877, 10:0.6592, 20:0.2987
test err 1:0.3261, 3:0.4256, 5:0.4518, 10:0.4640, 20:0.2239
test ndcg 1:0.5700, 3:0.5748, 5:0.5984, 10:0.6619, 20:0.2963
test err 1:0.3333, 3:0.4411, 5:0.4592, 10:0.4701, 20:0.2231
test ndcg 1:0.5700, 3:0.5687, 5:0.5976, 10:0.6658, 20:0.2968
test err 1:0.3333, 3:0.4407, 5:0.4608, 10:0.4726, 20:0.2252
test ndcg 1:0.4976, 3:0.5357, 5:0.5667, 10:0.6339, 20:0.2976
test err 1:0.2935, 3:0.4136, 5:0.4348, 10:0.4474, 20:0.2245
test ndcg 1:0.5459, 3:0.5410, 5:0.5827, 10:0.6470, 20:0.2907
test err 1:0.3152, 3:0.4131, 5:0.4402, 10:0.4537, 20:0.2168
test ndcg 1:0.5459, 3:0.5667, 5:0.5874, 10:0.6595, 20:0.3015
test err 1:0.3225, 3:0.4389, 5:0.4574, 10:0.4699, 20:0.2328
test ndcg 1:0.5217, 3:0.5432, 5:0.5722, 10:0.6476, 20:0.2956
test err 1:0.3043, 3:0.4176, 5:0.4377, 10:0.4515, 20:0.2172
test ndcg 1:0.5942, 3:0.5776, 5:0.6070, 10:0.6708, 20:0.3019
test err 1:0.3587, 3:0.4578, 5:0.4778, 10:0.4894, 20:0.2392
test ndcg 1:0.5749, 3:0.5660, 5:0.5854, 10:0.6582, 20:0.2938
test err 1:0.3514, 3:0.4544, 5:0.4738, 10:0.4853, 20:0.2390
test ndcg 1:0.5556, 3:0.5673, 5:0.5885, 10:0.6483, 20:0.2967
test err 1:0.3370, 3:0.4428, 5:0.4636, 10:0.4743, 20:0.2352
test ndcg 1:0.5266, 3:0.5528, 5:0.5783, 10:0.6427, 20:0.2856
test err 1:0.3080, 3:0.4188, 5:0.4386, 10:0.4531, 20:0.2133
test ndcg 1:0.5652, 3:0.5625, 5:0.5882, 10:0.6596, 20:0.2958
test err 1:0.3297, 3:0.4353, 5:0.4543, 10:0.4674, 20:0.2197
test ndcg 1:0.5362, 3:0.5614, 5:0.5897, 10:0.6611, 20:0.2949
test err 1:0.3225, 3:0.4349, 5:0.4550, 10:0.4666, 20:0.2182
test ndcg 1:0.5362, 3:0.5410, 5:0.5805, 10:0.6500, 20:0.2908
test err 1:0.3152, 3:0.4282, 5:0.4515, 10:0.4625, 20:0.2169
test ndcg 1:0.4879, 3:0.5307, 5:0.5597, 10:0.6387, 20:0.2841
test err 1:0.2935, 3:0.4108, 5:0.4371, 10:0.4496, 20:0.2058
test ndcg 1:0.5266, 3:0.5421, 5:0.5727, 10:0.6441, 20:0.2940
test err 1:0.3080, 3:0.4280, 5:0.4488, 10:0.4595, 20:0.2159
test ndcg 1:0.5169, 3:0.5317, 5:0.5616, 10:0.6497, 20:0.2959
test err 1:0.3080, 3:0.4244, 5:0.4453, 10:0.4606, 20:0.2244
test ndcg 1:0.4928, 3:0.5414, 5:0.5692, 10:0.6407, 20:0.2851
test err 1:0.3043, 3:0.4316, 5:0.4518, 10:0.4627, 20:0.2129
test ndcg 1:0.4879, 3:0.5596, 5:0.5767, 10:0.6378, 20:0.2874
test err 1:0.3007, 3:0.4255, 5:0.4465, 10:0.4558, 20:0.2149
test ndcg 1:0.4831, 3:0.5183, 5:0.5612, 10:0.6290, 20:0.2766
test err 1:0.2971, 3:0.4158, 5:0.4424, 10:0.4526, 20:0.2108
test ndcg 1:0.5072, 3:0.5430, 5:0.5641, 10:0.6320, 20:0.2846
test err 1:0.3080, 3:0.4176, 5:0.4440, 10:0.4559, 20:0.2128
test ndcg 1:0.5459, 3:0.5522, 5:0.5800, 10:0.6404, 20:0.2848
test err 1:0.3297, 3:0.4312, 5:0.4538, 10:0.4655, 20:0.2172
test ndcg 1:0.5024, 3:0.5625, 5:0.5878, 10:0.6481, 20:0.2901
test err 1:0.3043, 3:0.4284, 5:0.4476, 10:0.4588, 20:0.2131
test ndcg 1:0.5507, 3:0.5671, 5:0.5981, 10:0.6522, 20:0.2975
test err 1:0.3333, 3:0.4444, 5:0.4666, 10:0.4759, 20:0.2266
test ndcg 1:0.5749, 3:0.5830, 5:0.5894, 10:0.6573, 20:0.3025
test err 1:0.3442, 3:0.4486, 5:0.4662, 10:0.4797, 20:0.2400
test ndcg 1:0.3913, 3:0.4824, 5:0.5192, 10:0.5990, 20:0.2645
test err 1:0.2210, 3:0.3507, 5:0.3768, 10:0.3905, 20:0.1815
test ndcg 1:0.4589, 3:0.5009, 5:0.5303, 10:0.6051, 20:0.2650
test err 1:0.2645, 3:0.3767, 5:0.4004, 10:0.4147, 20:0.1884
test ndcg 1:0.3913, 3:0.4335, 5:0.4918, 10:0.5734, 20:0.2600
test err 1:0.2138, 3:0.3287, 5:0.3613, 10:0.3752, 20:0.1851
test ndcg 1:0.4831, 3:0.5013, 5:0.5314, 10:0.5999, 20:0.2681
test err 1:0.2826, 3:0.3823, 5:0.4082, 10:0.4208, 20:0.2013
test ndcg 1:0.4686, 3:0.5230, 5:0.5411, 10:0.6247, 20:0.2801
test err 1:0.2717, 3:0.3887, 5:0.4120, 10:0.4256, 20:0.2010
test ndcg 1:0.4589, 3:0.5047, 5:0.5311, 10:0.6089, 20:0.2713
test err 1:0.2645, 3:0.3767, 5:0.3996, 10:0.4143, 20:0.1888
test ndcg 1:0.5700, 3:0.5759, 5:0.5993, 10:0.6659, 20:0.3027
test err 1:0.3406, 3:0.4475, 5:0.4666, 10:0.4797, 20:0.2330
test ndcg 1:0.5121, 3:0.5646, 5:0.5829, 10:0.6454, 20:0.2964
test err 1:0.3043, 3:0.4248, 5:0.4431, 10:0.4552, 20:0.2189
test ndcg 1:0.5797, 3:0.5708, 5:0.5937, 10:0.6615, 20:0.2987
test err 1:0.3478, 3:0.4518, 5:0.4709, 10:0.4821, 20:0.2369
test ndcg 1:0.5556, 3:0.5664, 5:0.5892, 10:0.6591, 20:0.2905
test err 1:0.3297, 3:0.4460, 5:0.4649, 10:0.4772, 20:0.2238
test ndcg 1:0.5700, 3:0.5636, 5:0.6025, 10:0.6664, 20:0.2998
test err 1:0.3478, 3:0.4462, 5:0.4712, 10:0.4816, 20:0.2323
test ndcg 1:0.5749, 3:0.5686, 5:0.5978, 10:0.6632, 20:0.2980
test err 1:0.3514, 3:0.4431, 5:0.4670, 10:0.4795, 20:0.2346
test ndcg 1:0.5266, 3:0.5624, 5:0.5824, 10:0.6528, 20:0.2882
test err 1:0.3152, 3:0.4385, 5:0.4580, 10:0.4698, 20:0.2185
test ndcg 1:0.5604, 3:0.5709, 5:0.5885, 10:0.6566, 20:0.2968
test err 1:0.3406, 3:0.4510, 5:0.4696, 10:0.4809, 20:0.2312
test ndcg 1:0.5217, 3:0.5296, 5:0.5666, 10:0.6365, 20:0.2844
test err 1:0.3116, 3:0.4222, 5:0.4490, 10:0.4593, 20:0.2156
test ndcg 1:0.5024, 3:0.5146, 5:0.5585, 10:0.6286, 20:0.2796
test err 1:0.3043, 3:0.4170, 5:0.4445, 10:0.4545, 20:0.2140
test ndcg 1:0.4928, 3:0.5392, 5:0.5665, 10:0.6304, 20:0.2855
test err 1:0.3043, 3:0.4262, 5:0.4510, 10:0.4603, 20:0.2240
test ndcg 1:0.5362, 3:0.5467, 5:0.5857, 10:0.6468, 20:0.2918
test err 1:0.3297, 3:0.4329, 5:0.4575, 10:0.4686, 20:0.2250
test ndcg 1:0.5121, 3:0.5368, 5:0.5844, 10:0.6409, 20:0.2901
test err 1:0.3188, 3:0.4272, 5:0.4524, 10:0.4632, 20:0.2245
test ndcg 1:0.5411, 3:0.5392, 5:0.5757, 10:0.6493, 20:0.2834
test err 1:0.3261, 3:0.4198, 5:0.4442, 10:0.4585, 20:0.2139
test ndcg 1:0.5217, 3:0.5499, 5:0.5598, 10:0.6354, 20:0.2791
test err 1:0.3116, 3:0.4136, 5:0.4337, 10:0.4490, 20:0.2108
test ndcg 1:0.5411, 3:0.5470, 5:0.5590, 10:0.6241, 20:0.2780
test err 1:0.3261, 3:0.4250, 5:0.4451, 10:0.4589, 20:0.2179
test ndcg 1:0.4928, 3:0.5564, 5:0.5684, 10:0.6346, 20:0.2827
test err 1:0.2971, 3:0.4236, 5:0.4430, 10:0.4543, 20:0.2069
test ndcg 1:0.4686, 3:0.5207, 5:0.5501, 10:0.6260, 20:0.2734
test err 1:0.2862, 3:0.4095, 5:0.4325, 10:0.4454, 20:0.1981
test ndcg 1:0.4976, 3:0.5290, 5:0.5657, 10:0.6341, 20:0.2785
test err 1:0.3007, 3:0.4099, 5:0.4390, 10:0.4510, 20:0.2043
test ndcg 1:0.5266, 3:0.5281, 5:0.5660, 10:0.6323, 20:0.2819
test err 1:0.3152, 3:0.4112, 5:0.4370, 10:0.4500, 20:0.2106
test ndcg 1:0.4734, 3:0.5266, 5:0.5583, 10:0.6294, 20:0.2812
test err 1:0.2899, 3:0.4083, 5:0.4335, 10:0.4457, 20:0.2023
test ndcg 1:0.4734, 3:0.5416, 5:0.5601, 10:0.6269, 20:0.2804
test err 1:0.2899, 3:0.4155, 5:0.4370, 10:0.4479, 20:0.2056
test ndcg 1:0.5459, 3:0.5647, 5:0.5827, 10:0.6431, 20:0.2946
test err 1:0.3370, 3:0.4402, 5:0.4602, 10:0.4710, 20:0.2319
test ndcg 1:0.5362, 3:0.5721, 5:0.5956, 10:0.6615, 20:0.2958
test err 1:0.3225, 3:0.4424, 5:0.4586, 10:0.4704, 20:0.2219
test ndcg 1:0.5411, 3:0.5527, 5:0.5900, 10:0.6467, 20:0.2961
test err 1:0.3333, 3:0.4483, 5:0.4695, 10:0.4779, 20:0.2337
test ndcg 1:0.5217, 3:0.5560, 5:0.5856, 10:0.6518, 20:0.2936
test err 1:0.3188, 3:0.4456, 5:0.4645, 10:0.4744, 20:0.2251
test ndcg 1:0.5314, 3:0.5603, 5:0.5897, 10:0.6580, 20:0.2916
test err 1:0.3188, 3:0.4396, 5:0.4595, 10:0.4707, 20:0.2184
test ndcg 1:0.5411, 3:0.5607, 5:0.5661, 10:0.6418, 20:0.2894
test err 1:0.3333, 3:0.4347, 5:0.4547, 10:0.4691, 20:0.2264
test ndcg 1:0.5507, 3:0.5752, 5:0.5809, 10:0.6462, 20:0.2953
test err 1:0.3333, 3:0.4349, 5:0.4514, 10:0.4645, 20:0.2277
test ndcg 1:0.5169, 3:0.5513, 5:0.5702, 10:0.6404, 20:0.2895
test err 1:0.3152, 3:0.4235, 5:0.4459, 10:0.4597, 20:0.2167
test ndcg 1:0.5169, 3:0.5578, 5:0.5822, 10:0.6435, 20:0.2958
test err 1:0.3152, 3:0.4322, 5:0.4520, 10:0.4637, 20:0.2200
test ndcg 1:0.5121, 3:0.5533, 5:0.5761, 10:0.6447, 20:0.2890
test err 1:0.3116, 3:0.4189, 5:0.4404, 10:0.4550, 20:0.2128
test ndcg 1:0.4976, 3:0.5474, 5:0.5664, 10:0.6402, 20:0.2948
test err 1:0.3007, 3:0.4156, 5:0.4364, 10:0.4493, 20:0.2152
test ndcg 1:0.5266, 3:0.5524, 5:0.5649, 10:0.6395, 20:0.2947
test err 1:0.3225, 3:0.4223, 5:0.4439, 10:0.4582, 20:0.2242
test ndcg 1:0.4928, 3:0.5462, 5:0.5675, 10:0.6444, 20:0.2883
test err 1:0.2971, 3:0.4198, 5:0.4391, 10:0.4525, 20:0.2066
test ndcg 1:0.4879, 3:0.5492, 5:0.5710, 10:0.6423, 20:0.2876
test err 1:0.2935, 3:0.4256, 5:0.4429, 10:0.4558, 20:0.2101
test ndcg 1:0.4638, 3:0.5476, 5:0.5652, 10:0.6354, 20:0.2897
test err 1:0.2826, 3:0.4203, 5:0.4381, 10:0.4496, 20:0.2112
test ndcg 1:0.5072, 3:0.5357, 5:0.5793, 10:0.6446, 20:0.2848
test err 1:0.3007, 3:0.4119, 5:0.4369, 10:0.4489, 20:0.2022
test ndcg 1:0.4928, 3:0.5433, 5:0.5630, 10:0.6296, 20:0.2828
test err 1:0.2971, 3:0.4097, 5:0.4316, 10:0.4427, 20:0.2018
test ndcg 1:0.5072, 3:0.5591, 5:0.5793, 10:0.6429, 20:0.2889
test err 1:0.3080, 3:0.4263, 5:0.4451, 10:0.4567, 20:0.2107
test ndcg 1:0.4976, 3:0.5581, 5:0.5791, 10:0.6493, 20:0.2914
test err 1:0.3007, 3:0.4273, 5:0.4461, 10:0.4591, 20:0.2106
