**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.2, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3718, 3:0.4440, 5:0.4977, 10:0.6018, 20:0.2555
test ndcg 1:0.4783, 3:0.4720, 5:0.4989, 10:0.5770, 20:0.2700
test err 1:0.2935, 3:0.3962, 5:0.4170, 10:0.4346, 20:0.2046
test ndcg 1:0.4251, 3:0.4529, 5:0.4629, 10:0.5526, 20:0.2518
test err 1:0.2536, 3:0.3648, 5:0.3861, 10:0.4044, 20:0.1790
test ndcg 1:0.3865, 3:0.4414, 5:0.4521, 10:0.5470, 20:0.2537
test err 1:0.2319, 3:0.3537, 5:0.3765, 10:0.3948, 20:0.1815
test ndcg 1:0.3623, 3:0.4181, 5:0.4426, 10:0.5328, 20:0.2404
test err 1:0.2138, 3:0.3322, 5:0.3612, 10:0.3767, 20:0.1604
test ndcg 1:0.3961, 3:0.4356, 5:0.4513, 10:0.5419, 20:0.2461
test err 1:0.2391, 3:0.3531, 5:0.3778, 10:0.3941, 20:0.1708
test ndcg 1:0.4010, 3:0.4339, 5:0.4620, 10:0.5465, 20:0.2536
test err 1:0.2428, 3:0.3616, 5:0.3850, 10:0.4011, 20:0.1787
test ndcg 1:0.4058, 3:0.4503, 5:0.4731, 10:0.5551, 20:0.2533
test err 1:0.2464, 3:0.3596, 5:0.3842, 10:0.4007, 20:0.1726
test ndcg 1:0.4493, 3:0.4793, 5:0.4850, 10:0.5812, 20:0.2652
test err 1:0.2717, 3:0.3814, 5:0.4015, 10:0.4195, 20:0.1909
test ndcg 1:0.4348, 3:0.4589, 5:0.4967, 10:0.5781, 20:0.2615
test err 1:0.2609, 3:0.3641, 5:0.3955, 10:0.4092, 20:0.1769
test ndcg 1:0.5072, 3:0.4957, 5:0.5357, 10:0.6202, 20:0.2786
test err 1:0.2935, 3:0.3942, 5:0.4239, 10:0.4385, 20:0.2039
test ndcg 1:0.4686, 3:0.4833, 5:0.5194, 10:0.6031, 20:0.2838
test err 1:0.2790, 3:0.3848, 5:0.4130, 10:0.4271, 20:0.2065
test ndcg 1:0.4541, 3:0.4725, 5:0.4993, 10:0.5896, 20:0.2717
test err 1:0.2681, 3:0.3784, 5:0.4010, 10:0.4182, 20:0.1956
test ndcg 1:0.4541, 3:0.4916, 5:0.5099, 10:0.5983, 20:0.2711
test err 1:0.2754, 3:0.3944, 5:0.4145, 10:0.4302, 20:0.2005
test ndcg 1:0.4251, 3:0.4631, 5:0.4878, 10:0.5828, 20:0.2606
test err 1:0.2536, 3:0.3734, 5:0.3932, 10:0.4108, 20:0.1776
test ndcg 1:0.4106, 3:0.4529, 5:0.4803, 10:0.5749, 20:0.2615
test err 1:0.2355, 3:0.3536, 5:0.3787, 10:0.3975, 20:0.1776
test ndcg 1:0.4734, 3:0.4920, 5:0.5236, 10:0.6026, 20:0.2841
test err 1:0.2899, 3:0.3932, 5:0.4232, 10:0.4363, 20:0.2097
test ndcg 1:0.5121, 3:0.5167, 5:0.5425, 10:0.6189, 20:0.2838
test err 1:0.3043, 3:0.4173, 5:0.4356, 10:0.4507, 20:0.2108
test ndcg 1:0.4928, 3:0.5177, 5:0.5449, 10:0.6146, 20:0.2807
test err 1:0.2971, 3:0.4109, 5:0.4336, 10:0.4460, 20:0.2072
test ndcg 1:0.5072, 3:0.5116, 5:0.5452, 10:0.6179, 20:0.2831
test err 1:0.3080, 3:0.4208, 5:0.4445, 10:0.4568, 20:0.2188
test ndcg 1:0.4783, 3:0.4967, 5:0.5440, 10:0.6133, 20:0.2813
test err 1:0.2790, 3:0.3958, 5:0.4225, 10:0.4342, 20:0.1997
test ndcg 1:0.4299, 3:0.4813, 5:0.5079, 10:0.5957, 20:0.2757
test err 1:0.2572, 3:0.3841, 5:0.4056, 10:0.4211, 20:0.1924
test ndcg 1:0.4541, 3:0.5046, 5:0.5280, 10:0.6054, 20:0.2829
test err 1:0.2536, 3:0.3808, 5:0.4032, 10:0.4189, 20:0.1963
test ndcg 1:0.4541, 3:0.4978, 5:0.5205, 10:0.6123, 20:0.2845
test err 1:0.2609, 3:0.3872, 5:0.4073, 10:0.4261, 20:0.1968
test ndcg 1:0.4444, 3:0.5115, 5:0.5365, 10:0.6160, 20:0.2852
test err 1:0.2536, 3:0.3966, 5:0.4157, 10:0.4301, 20:0.1999
test ndcg 1:0.4734, 3:0.5101, 5:0.5422, 10:0.6182, 20:0.2837
test err 1:0.2754, 3:0.4023, 5:0.4253, 10:0.4387, 20:0.2022
test ndcg 1:0.4879, 3:0.5091, 5:0.5414, 10:0.6157, 20:0.2833
test err 1:0.2862, 3:0.4065, 5:0.4272, 10:0.4404, 20:0.2012
test ndcg 1:0.4638, 3:0.5188, 5:0.5312, 10:0.6162, 20:0.2814
test err 1:0.2826, 3:0.4106, 5:0.4286, 10:0.4436, 20:0.2036
test ndcg 1:0.5072, 3:0.5109, 5:0.5420, 10:0.6228, 20:0.2855
test err 1:0.3080, 3:0.4223, 5:0.4439, 10:0.4569, 20:0.2169
test ndcg 1:0.4976, 3:0.5161, 5:0.5486, 10:0.6274, 20:0.2856
test err 1:0.3007, 3:0.4216, 5:0.4419, 10:0.4541, 20:0.2130
test ndcg 1:0.4831, 3:0.5161, 5:0.5421, 10:0.6192, 20:0.2887
test err 1:0.2826, 3:0.4060, 5:0.4248, 10:0.4383, 20:0.2063
test ndcg 1:0.4879, 3:0.5124, 5:0.5385, 10:0.6252, 20:0.2866
test err 1:0.2862, 3:0.4087, 5:0.4293, 10:0.4436, 20:0.2091
test ndcg 1:0.5217, 3:0.5436, 5:0.5604, 10:0.6392, 20:0.2922
test err 1:0.3043, 3:0.4243, 5:0.4437, 10:0.4562, 20:0.2147
test ndcg 1:0.4299, 3:0.4927, 5:0.5224, 10:0.6009, 20:0.2766
test err 1:0.2572, 3:0.3905, 5:0.4129, 10:0.4258, 20:0.1984
test ndcg 1:0.4589, 3:0.4959, 5:0.5320, 10:0.6100, 20:0.2737
test err 1:0.2790, 3:0.4010, 5:0.4232, 10:0.4364, 20:0.2040
test ndcg 1:0.4783, 3:0.5153, 5:0.5502, 10:0.6271, 20:0.2853
test err 1:0.2935, 3:0.4157, 5:0.4412, 10:0.4535, 20:0.2169
test ndcg 1:0.4493, 3:0.5028, 5:0.5177, 10:0.6071, 20:0.2789
test err 1:0.2790, 3:0.4047, 5:0.4244, 10:0.4386, 20:0.2061
test ndcg 1:0.4831, 3:0.5153, 5:0.5352, 10:0.6176, 20:0.2794
test err 1:0.2971, 3:0.4144, 5:0.4345, 10:0.4480, 20:0.2125
test ndcg 1:0.5024, 3:0.5333, 5:0.5515, 10:0.6292, 20:0.2873
test err 1:0.2899, 3:0.4168, 5:0.4343, 10:0.4489, 20:0.2097
test ndcg 1:0.4879, 3:0.5229, 5:0.5382, 10:0.6323, 20:0.2846
test err 1:0.2862, 3:0.4124, 5:0.4321, 10:0.4470, 20:0.2090
test ndcg 1:0.4976, 3:0.5341, 5:0.5540, 10:0.6346, 20:0.2951
test err 1:0.2935, 3:0.4165, 5:0.4386, 10:0.4521, 20:0.2199
test ndcg 1:0.4928, 3:0.5307, 5:0.5703, 10:0.6386, 20:0.2912
test err 1:0.2899, 3:0.4184, 5:0.4387, 10:0.4520, 20:0.2139
test ndcg 1:0.4831, 3:0.5176, 5:0.5395, 10:0.6179, 20:0.2877
test err 1:0.2971, 3:0.4176, 5:0.4353, 10:0.4481, 20:0.2111
test ndcg 1:0.4541, 3:0.5145, 5:0.5429, 10:0.6154, 20:0.2854
test err 1:0.2826, 3:0.4121, 5:0.4318, 10:0.4445, 20:0.2122
test ndcg 1:0.4783, 3:0.5105, 5:0.5467, 10:0.6166, 20:0.2857
test err 1:0.3007, 3:0.4136, 5:0.4357, 10:0.4498, 20:0.2129
test ndcg 1:0.5024, 3:0.5208, 5:0.5463, 10:0.6230, 20:0.2856
test err 1:0.3043, 3:0.4201, 5:0.4410, 10:0.4546, 20:0.2146
test ndcg 1:0.4493, 3:0.5118, 5:0.5428, 10:0.6149, 20:0.2795
test err 1:0.2790, 3:0.4125, 5:0.4340, 10:0.4452, 20:0.2049
test ndcg 1:0.5024, 3:0.5352, 5:0.5634, 10:0.6337, 20:0.2899
test err 1:0.3043, 3:0.4300, 5:0.4486, 10:0.4599, 20:0.2169
test ndcg 1:0.4058, 3:0.4810, 5:0.5149, 10:0.6070, 20:0.2745
test err 1:0.2464, 3:0.3642, 5:0.3882, 10:0.4065, 20:0.1888
test ndcg 1:0.4928, 3:0.5129, 5:0.5369, 10:0.6187, 20:0.2818
test err 1:0.2971, 3:0.4120, 5:0.4341, 10:0.4471, 20:0.2080
test ndcg 1:0.5024, 3:0.5242, 5:0.5553, 10:0.6319, 20:0.2936
test err 1:0.3043, 3:0.4148, 5:0.4378, 10:0.4514, 20:0.2175
test ndcg 1:0.4638, 3:0.5291, 5:0.5600, 10:0.6263, 20:0.2932
test err 1:0.2899, 3:0.4161, 5:0.4382, 10:0.4491, 20:0.2169
test ndcg 1:0.4928, 3:0.5284, 5:0.5657, 10:0.6331, 20:0.2872
test err 1:0.3116, 3:0.4195, 5:0.4450, 10:0.4563, 20:0.2130
test ndcg 1:0.5121, 3:0.5282, 5:0.5605, 10:0.6337, 20:0.2903
test err 1:0.3116, 3:0.4220, 5:0.4443, 10:0.4556, 20:0.2105
test ndcg 1:0.5024, 3:0.5207, 5:0.5649, 10:0.6386, 20:0.2923
test err 1:0.3116, 3:0.4222, 5:0.4441, 10:0.4586, 20:0.2192
test ndcg 1:0.5169, 3:0.5458, 5:0.5797, 10:0.6404, 20:0.2989
test err 1:0.3152, 3:0.4330, 5:0.4529, 10:0.4630, 20:0.2235
test ndcg 1:0.5411, 3:0.5430, 5:0.5799, 10:0.6513, 20:0.2964
test err 1:0.3188, 3:0.4243, 5:0.4469, 10:0.4600, 20:0.2148
test ndcg 1:0.5314, 3:0.5439, 5:0.5816, 10:0.6427, 20:0.2982
test err 1:0.3188, 3:0.4279, 5:0.4503, 10:0.4610, 20:0.2173
test ndcg 1:0.5024, 3:0.5197, 5:0.5578, 10:0.6334, 20:0.2902
test err 1:0.3043, 3:0.4091, 5:0.4349, 10:0.4493, 20:0.2152
test ndcg 1:0.5362, 3:0.5266, 5:0.5744, 10:0.6491, 20:0.2932
test err 1:0.3225, 3:0.4207, 5:0.4458, 10:0.4590, 20:0.2142
test ndcg 1:0.4976, 3:0.5368, 5:0.5717, 10:0.6340, 20:0.2956
test err 1:0.3080, 3:0.4264, 5:0.4462, 10:0.4573, 20:0.2203
test ndcg 1:0.4976, 3:0.5091, 5:0.5411, 10:0.6176, 20:0.2925
test err 1:0.3007, 3:0.3979, 5:0.4208, 10:0.4378, 20:0.2114
test ndcg 1:0.5459, 3:0.5263, 5:0.5717, 10:0.6460, 20:0.2996
test err 1:0.3297, 3:0.4290, 5:0.4519, 10:0.4655, 20:0.2242
test ndcg 1:0.5314, 3:0.5294, 5:0.5615, 10:0.6413, 20:0.2983
test err 1:0.3188, 3:0.4176, 5:0.4427, 10:0.4576, 20:0.2218
test ndcg 1:0.4686, 3:0.5048, 5:0.5440, 10:0.6141, 20:0.2790
test err 1:0.2790, 3:0.3872, 5:0.4155, 10:0.4286, 20:0.1921
test ndcg 1:0.4879, 3:0.5378, 5:0.5603, 10:0.6400, 20:0.2953
test err 1:0.3007, 3:0.4276, 5:0.4434, 10:0.4577, 20:0.2113
test ndcg 1:0.4493, 3:0.5447, 5:0.5569, 10:0.6288, 20:0.2870
test err 1:0.2645, 3:0.4059, 5:0.4224, 10:0.4346, 20:0.1944
test ndcg 1:0.4686, 3:0.5032, 5:0.5412, 10:0.6227, 20:0.2778
test err 1:0.2790, 3:0.3825, 5:0.4142, 10:0.4279, 20:0.1918
test ndcg 1:0.4976, 3:0.5239, 5:0.5467, 10:0.6322, 20:0.2928
test err 1:0.3007, 3:0.4047, 5:0.4291, 10:0.4446, 20:0.2148
test ndcg 1:0.5217, 3:0.5336, 5:0.5505, 10:0.6388, 20:0.2935
test err 1:0.3116, 3:0.4159, 5:0.4367, 10:0.4523, 20:0.2203
test ndcg 1:0.4928, 3:0.5027, 5:0.5368, 10:0.6145, 20:0.2807
test err 1:0.2971, 3:0.4110, 5:0.4316, 10:0.4445, 20:0.2083
test ndcg 1:0.4976, 3:0.5076, 5:0.5377, 10:0.6168, 20:0.2838
test err 1:0.3007, 3:0.4082, 5:0.4332, 10:0.4470, 20:0.2127
test ndcg 1:0.4638, 3:0.5029, 5:0.5255, 10:0.6143, 20:0.2813
test err 1:0.2826, 3:0.3924, 5:0.4159, 10:0.4305, 20:0.2081
test ndcg 1:0.5121, 3:0.5394, 5:0.5513, 10:0.6379, 20:0.2938
test err 1:0.3043, 3:0.4146, 5:0.4345, 10:0.4497, 20:0.2156
test ndcg 1:0.5024, 3:0.5202, 5:0.5483, 10:0.6211, 20:0.2882
test err 1:0.3043, 3:0.4147, 5:0.4354, 10:0.4498, 20:0.2113
test ndcg 1:0.4928, 3:0.5230, 5:0.5430, 10:0.6312, 20:0.2906
test err 1:0.2971, 3:0.4148, 5:0.4336, 10:0.4496, 20:0.2096
test ndcg 1:0.4976, 3:0.5114, 5:0.5308, 10:0.6202, 20:0.2897
test err 1:0.3007, 3:0.4089, 5:0.4308, 10:0.4462, 20:0.2088
test ndcg 1:0.4783, 3:0.5200, 5:0.5321, 10:0.6175, 20:0.2849
test err 1:0.2862, 3:0.4110, 5:0.4285, 10:0.4428, 20:0.2040
test ndcg 1:0.4928, 3:0.5343, 5:0.5447, 10:0.6194, 20:0.2876
test err 1:0.2971, 3:0.4121, 5:0.4299, 10:0.4436, 20:0.2054
test ndcg 1:0.4589, 3:0.5369, 5:0.5352, 10:0.6203, 20:0.2879
test err 1:0.2717, 3:0.4059, 5:0.4188, 10:0.4349, 20:0.1941
test ndcg 1:0.4348, 3:0.5182, 5:0.5188, 10:0.6179, 20:0.2840
test err 1:0.2536, 3:0.3936, 5:0.4092, 10:0.4279, 20:0.1929
test ndcg 1:0.4251, 3:0.5186, 5:0.5332, 10:0.6183, 20:0.2833
test err 1:0.2464, 3:0.3891, 5:0.4080, 10:0.4242, 20:0.1928
test ndcg 1:0.4686, 3:0.5215, 5:0.5425, 10:0.6206, 20:0.2838
test err 1:0.2790, 3:0.4111, 5:0.4276, 10:0.4420, 20:0.2059
test ndcg 1:0.4589, 3:0.5399, 5:0.5435, 10:0.6214, 20:0.2891
test err 1:0.2717, 3:0.4119, 5:0.4247, 10:0.4403, 20:0.2041
test ndcg 1:0.5169, 3:0.5445, 5:0.5680, 10:0.6342, 20:0.2912
test err 1:0.3152, 3:0.4306, 5:0.4497, 10:0.4610, 20:0.2190
test ndcg 1:0.5072, 3:0.5467, 5:0.5609, 10:0.6383, 20:0.2918
test err 1:0.3007, 3:0.4260, 5:0.4433, 10:0.4561, 20:0.2177
test ndcg 1:0.5072, 3:0.5461, 5:0.5752, 10:0.6410, 20:0.2916
test err 1:0.3007, 3:0.4198, 5:0.4430, 10:0.4554, 20:0.2092
test ndcg 1:0.4831, 3:0.5336, 5:0.5634, 10:0.6308, 20:0.2905
test err 1:0.2971, 3:0.4106, 5:0.4380, 10:0.4499, 20:0.2099
test ndcg 1:0.4783, 3:0.5562, 5:0.5683, 10:0.6397, 20:0.3030
test err 1:0.2862, 3:0.4207, 5:0.4385, 10:0.4524, 20:0.2108
test ndcg 1:0.4831, 3:0.5129, 5:0.5370, 10:0.6117, 20:0.2853
test err 1:0.2826, 3:0.3872, 5:0.4120, 10:0.4278, 20:0.1918
test ndcg 1:0.4928, 3:0.5204, 5:0.5438, 10:0.6224, 20:0.2851
test err 1:0.2899, 3:0.3986, 5:0.4247, 10:0.4394, 20:0.2036
test ndcg 1:0.4783, 3:0.5302, 5:0.5467, 10:0.6231, 20:0.2856
test err 1:0.2790, 3:0.3959, 5:0.4210, 10:0.4353, 20:0.1979
test ndcg 1:0.4831, 3:0.5348, 5:0.5579, 10:0.6321, 20:0.2858
test err 1:0.2826, 3:0.4107, 5:0.4302, 10:0.4427, 20:0.1973
test ndcg 1:0.5266, 3:0.5569, 5:0.5692, 10:0.6456, 20:0.2948
test err 1:0.3152, 3:0.4346, 5:0.4513, 10:0.4641, 20:0.2180
test ndcg 1:0.5024, 3:0.5457, 5:0.5645, 10:0.6334, 20:0.2970
test err 1:0.2971, 3:0.4207, 5:0.4387, 10:0.4506, 20:0.2154
test ndcg 1:0.4444, 3:0.4767, 5:0.5027, 10:0.5898, 20:0.2775
test err 1:0.2681, 3:0.3748, 5:0.3959, 10:0.4133, 20:0.1927
test ndcg 1:0.4783, 3:0.5480, 5:0.5667, 10:0.6305, 20:0.2957
test err 1:0.2862, 3:0.4268, 5:0.4432, 10:0.4541, 20:0.2132
test ndcg 1:0.5072, 3:0.5414, 5:0.5704, 10:0.6389, 20:0.2971
test err 1:0.3080, 3:0.4323, 5:0.4507, 10:0.4627, 20:0.2209
test ndcg 1:0.5217, 3:0.5336, 5:0.5642, 10:0.6385, 20:0.2917
test err 1:0.3116, 3:0.4073, 5:0.4353, 10:0.4497, 20:0.2133
test ndcg 1:0.5169, 3:0.5480, 5:0.5465, 10:0.6280, 20:0.2908
test err 1:0.3080, 3:0.4129, 5:0.4271, 10:0.4434, 20:0.2119
test ndcg 1:0.4831, 3:0.5281, 5:0.5594, 10:0.6345, 20:0.2855
test err 1:0.2826, 3:0.3989, 5:0.4254, 10:0.4391, 20:0.2042
test ndcg 1:0.4879, 3:0.5363, 5:0.5478, 10:0.6274, 20:0.2857
test err 1:0.2935, 3:0.4117, 5:0.4316, 10:0.4462, 20:0.2064
test ndcg 1:0.5024, 3:0.5301, 5:0.5425, 10:0.6279, 20:0.2898
test err 1:0.2971, 3:0.4081, 5:0.4272, 10:0.4431, 20:0.2090
test ndcg 1:0.4541, 3:0.5225, 5:0.5446, 10:0.6288, 20:0.2828
test err 1:0.2681, 3:0.4039, 5:0.4221, 10:0.4351, 20:0.1909
test ndcg 1:0.4928, 3:0.5460, 5:0.5541, 10:0.6338, 20:0.2973
test err 1:0.2971, 3:0.4232, 5:0.4403, 10:0.4550, 20:0.2124
test ndcg 1:0.4976, 3:0.5360, 5:0.5469, 10:0.6251, 20:0.2911
test err 1:0.2935, 3:0.4091, 5:0.4270, 10:0.4418, 20:0.2137
test ndcg 1:0.4879, 3:0.5387, 5:0.5446, 10:0.6256, 20:0.2844
test err 1:0.2862, 3:0.4060, 5:0.4260, 10:0.4406, 20:0.2056
test ndcg 1:0.4638, 3:0.5193, 5:0.5510, 10:0.6316, 20:0.2840
test err 1:0.2681, 3:0.4041, 5:0.4267, 10:0.4388, 20:0.2002
test ndcg 1:0.4493, 3:0.5368, 5:0.5599, 10:0.6352, 20:0.2888
test err 1:0.2572, 3:0.4007, 5:0.4202, 10:0.4323, 20:0.1968
test ndcg 1:0.5169, 3:0.5450, 5:0.5575, 10:0.6377, 20:0.2888
test err 1:0.3007, 3:0.4132, 5:0.4336, 10:0.4487, 20:0.2100
test ndcg 1:0.4686, 3:0.5331, 5:0.5487, 10:0.6301, 20:0.2940
test err 1:0.2862, 3:0.4086, 5:0.4300, 10:0.4451, 20:0.2107
test ndcg 1:0.4589, 3:0.5341, 5:0.5581, 10:0.6347, 20:0.2942
test err 1:0.2790, 3:0.4081, 5:0.4301, 10:0.4424, 20:0.2049
test ndcg 1:0.4734, 3:0.5512, 5:0.5661, 10:0.6386, 20:0.2928
test err 1:0.2899, 3:0.4225, 5:0.4409, 10:0.4521, 20:0.2123
test ndcg 1:0.4734, 3:0.5460, 5:0.5629, 10:0.6399, 20:0.2897
test err 1:0.2754, 3:0.4113, 5:0.4305, 10:0.4427, 20:0.2048
test ndcg 1:0.4734, 3:0.5466, 5:0.5689, 10:0.6416, 20:0.2954
test err 1:0.2754, 3:0.4081, 5:0.4299, 10:0.4413, 20:0.2055
test ndcg 1:0.4589, 3:0.5482, 5:0.5620, 10:0.6386, 20:0.2989
test err 1:0.2717, 3:0.4042, 5:0.4250, 10:0.4372, 20:0.1989
test ndcg 1:0.5411, 3:0.5373, 5:0.5787, 10:0.6496, 20:0.2992
test err 1:0.3188, 3:0.4093, 5:0.4392, 10:0.4526, 20:0.2129
test ndcg 1:0.5507, 3:0.5430, 5:0.5681, 10:0.6481, 20:0.3009
test err 1:0.3333, 3:0.4344, 5:0.4563, 10:0.4718, 20:0.2311
test ndcg 1:0.5266, 3:0.5551, 5:0.5794, 10:0.6458, 20:0.3026
test err 1:0.3152, 3:0.4293, 5:0.4507, 10:0.4622, 20:0.2245
test ndcg 1:0.4879, 3:0.5335, 5:0.5591, 10:0.6382, 20:0.2975
test err 1:0.2935, 3:0.4193, 5:0.4395, 10:0.4543, 20:0.2188
test ndcg 1:0.4541, 3:0.5423, 5:0.5650, 10:0.6337, 20:0.2933
test err 1:0.2681, 3:0.4092, 5:0.4296, 10:0.4418, 20:0.2078
test ndcg 1:0.4638, 3:0.5430, 5:0.5541, 10:0.6251, 20:0.2884
test err 1:0.2754, 3:0.4149, 5:0.4316, 10:0.4441, 20:0.2069
test ndcg 1:0.5072, 3:0.5512, 5:0.5769, 10:0.6480, 20:0.2991
test err 1:0.3007, 3:0.4252, 5:0.4449, 10:0.4570, 20:0.2187
test ndcg 1:0.5556, 3:0.5598, 5:0.5753, 10:0.6500, 20:0.3002
test err 1:0.3297, 3:0.4379, 5:0.4566, 10:0.4703, 20:0.2284
test ndcg 1:0.4831, 3:0.5336, 5:0.5495, 10:0.6369, 20:0.2953
test err 1:0.2899, 3:0.4190, 5:0.4376, 10:0.4534, 20:0.2175
test ndcg 1:0.4831, 3:0.5222, 5:0.5612, 10:0.6335, 20:0.2887
test err 1:0.2971, 3:0.4163, 5:0.4393, 10:0.4518, 20:0.2117
test ndcg 1:0.4541, 3:0.5187, 5:0.5571, 10:0.6305, 20:0.2865
test err 1:0.2754, 3:0.3961, 5:0.4242, 10:0.4365, 20:0.2009
test ndcg 1:0.4879, 3:0.5277, 5:0.5571, 10:0.6329, 20:0.2880
test err 1:0.3007, 3:0.4187, 5:0.4407, 10:0.4536, 20:0.2123
test ndcg 1:0.4638, 3:0.5091, 5:0.5484, 10:0.6307, 20:0.2879
test err 1:0.2899, 3:0.3999, 5:0.4278, 10:0.4412, 20:0.2075
test ndcg 1:0.4831, 3:0.4966, 5:0.5428, 10:0.6154, 20:0.2843
test err 1:0.2971, 3:0.3996, 5:0.4244, 10:0.4397, 20:0.2084
test ndcg 1:0.4928, 3:0.5359, 5:0.5717, 10:0.6441, 20:0.2994
test err 1:0.3043, 3:0.4256, 5:0.4473, 10:0.4591, 20:0.2212
test ndcg 1:0.5121, 3:0.5346, 5:0.5615, 10:0.6407, 20:0.2920
test err 1:0.3116, 3:0.4140, 5:0.4395, 10:0.4530, 20:0.2129
test ndcg 1:0.5024, 3:0.5292, 5:0.5573, 10:0.6336, 20:0.2874
test err 1:0.3043, 3:0.4113, 5:0.4356, 10:0.4498, 20:0.2081
test ndcg 1:0.4638, 3:0.5086, 5:0.5459, 10:0.6202, 20:0.2791
test err 1:0.2899, 3:0.3993, 5:0.4272, 10:0.4394, 20:0.2011
test ndcg 1:0.4734, 3:0.5333, 5:0.5639, 10:0.6350, 20:0.2932
test err 1:0.2826, 3:0.4069, 5:0.4303, 10:0.4422, 20:0.2118
test ndcg 1:0.4976, 3:0.5169, 5:0.5671, 10:0.6379, 20:0.2927
test err 1:0.3007, 3:0.4044, 5:0.4347, 10:0.4466, 20:0.2128
test ndcg 1:0.4879, 3:0.5427, 5:0.5815, 10:0.6466, 20:0.2955
test err 1:0.2862, 3:0.4168, 5:0.4386, 10:0.4499, 20:0.2150
test ndcg 1:0.4879, 3:0.5260, 5:0.5686, 10:0.6385, 20:0.2872
test err 1:0.2935, 3:0.4068, 5:0.4334, 10:0.4460, 20:0.2050
test ndcg 1:0.4734, 3:0.5250, 5:0.5470, 10:0.6239, 20:0.2847
test err 1:0.2826, 3:0.4072, 5:0.4291, 10:0.4404, 20:0.2014
test ndcg 1:0.4299, 3:0.5144, 5:0.5430, 10:0.6109, 20:0.2851
test err 1:0.2500, 3:0.3901, 5:0.4139, 10:0.4263, 20:0.1977
test ndcg 1:0.5024, 3:0.5437, 5:0.5730, 10:0.6384, 20:0.2915
test err 1:0.2971, 3:0.4151, 5:0.4405, 10:0.4511, 20:0.2122
test ndcg 1:0.4686, 3:0.5258, 5:0.5659, 10:0.6263, 20:0.2881
test err 1:0.2717, 3:0.4024, 5:0.4274, 10:0.4378, 20:0.2032
test ndcg 1:0.4589, 3:0.5373, 5:0.5484, 10:0.6195, 20:0.2827
test err 1:0.2645, 3:0.4010, 5:0.4168, 10:0.4297, 20:0.1925
test ndcg 1:0.4638, 3:0.5237, 5:0.5502, 10:0.6240, 20:0.2829
test err 1:0.2754, 3:0.3965, 5:0.4212, 10:0.4354, 20:0.2018
test ndcg 1:0.4541, 3:0.5357, 5:0.5614, 10:0.6313, 20:0.2845
test err 1:0.2609, 3:0.3955, 5:0.4186, 10:0.4300, 20:0.1943
test ndcg 1:0.4734, 3:0.5404, 5:0.5529, 10:0.6264, 20:0.2888
test err 1:0.2754, 3:0.4028, 5:0.4221, 10:0.4360, 20:0.2056
test ndcg 1:0.4638, 3:0.5241, 5:0.5488, 10:0.6232, 20:0.2841
test err 1:0.2681, 3:0.3958, 5:0.4161, 10:0.4305, 20:0.2032
test ndcg 1:0.4493, 3:0.5184, 5:0.5627, 10:0.6306, 20:0.2831
test err 1:0.2645, 3:0.3924, 5:0.4196, 10:0.4299, 20:0.1966
test ndcg 1:0.4928, 3:0.5265, 5:0.5632, 10:0.6312, 20:0.2921
test err 1:0.2971, 3:0.4110, 5:0.4360, 10:0.4484, 20:0.2148
test ndcg 1:0.4493, 3:0.5306, 5:0.5658, 10:0.6312, 20:0.2856
test err 1:0.2645, 3:0.3992, 5:0.4236, 10:0.4346, 20:0.1996
test ndcg 1:0.4734, 3:0.5324, 5:0.5599, 10:0.6280, 20:0.2899
test err 1:0.2826, 3:0.4009, 5:0.4249, 10:0.4373, 20:0.2095
test ndcg 1:0.4444, 3:0.5201, 5:0.5546, 10:0.6248, 20:0.2823
test err 1:0.2609, 3:0.3920, 5:0.4161, 10:0.4282, 20:0.1983
test ndcg 1:0.4348, 3:0.5085, 5:0.5596, 10:0.6260, 20:0.2778
test err 1:0.2609, 3:0.3853, 5:0.4155, 10:0.4261, 20:0.1912
test ndcg 1:0.4831, 3:0.5326, 5:0.5647, 10:0.6294, 20:0.2861
test err 1:0.2899, 3:0.4052, 5:0.4281, 10:0.4391, 20:0.2044
test ndcg 1:0.4493, 3:0.5275, 5:0.5517, 10:0.6298, 20:0.2838
test err 1:0.2645, 3:0.3968, 5:0.4176, 10:0.4309, 20:0.1971
test ndcg 1:0.4783, 3:0.5266, 5:0.5665, 10:0.6301, 20:0.2862
test err 1:0.2935, 3:0.4058, 5:0.4330, 10:0.4443, 20:0.2054
test ndcg 1:0.4686, 3:0.5227, 5:0.5437, 10:0.6170, 20:0.2770
test err 1:0.2790, 3:0.3857, 5:0.4129, 10:0.4283, 20:0.1963
test ndcg 1:0.4976, 3:0.5346, 5:0.5656, 10:0.6300, 20:0.2807
test err 1:0.2935, 3:0.4020, 5:0.4290, 10:0.4414, 20:0.2059
test ndcg 1:0.4541, 3:0.5475, 5:0.5757, 10:0.6384, 20:0.2979
test err 1:0.2754, 3:0.4093, 5:0.4308, 10:0.4412, 20:0.2100
